blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2127,1,6,5,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,0,5,6,10,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,234,69,81,235,777,76,126,429,432
0,2854,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,1,2,0,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,234,517,145,111,58,163,91,895,53
0,1696,0,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,1,2,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,518,222,497,68,64,103,523,412
1,4404,1,2,2,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4338,0,2,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,245,777,157,12,84,104,80,115,497
0,3019,1,3,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4866,0,4,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,104,518,429,32,266,163,84,126,89
0,3424,1,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4947,0,13,11,41,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,266,54,163,145,30,902,29,221,412
0,2167,1,6,6,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2540,0,6,6,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,18,17,888,777,777,523,76,350,67
0,2945,1,4,2,3,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,2,4,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,59,134,18,432,84,163,58,429,111
0,3477,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2966,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,80,81,43,517,121,126,115,497
1,1766,1,2,1,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2702,0,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,57,777,145,111,68,526,517,81,43
1,3710,1,2,4,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3333,0,4,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,57,777,18,497,64,59,134,145,78
1,2330,0,2,1,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2537,1,1,2,1,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,526,61,145,127,58,76,517,429,518
0,3472,0,1,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3024,1,3,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,5,84,22,74,64,104,4,29,497
0,1747,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,1,2,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,234,518,360,79,77,163,104,145,12
0,1767,1,1,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,517,497,145,78,254,84,498,12
1,432,0,2,1,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2208,1,1,2,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,518,498,12,24,76,91,145,497
1,2349,0,4,1,4,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1527,1,1,4,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,57,18,15,432,114,104,39,115,53
1,3970,1,4,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3421,0,2,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,113,777,81,201,238,163,266,360,526
1,3296,1,2,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,64,711,81,518,887,5,84,119,111
0,3702,0,2,2,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1546,1,2,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,76,80,222,497,77,59,163,145,111
0,3743,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4752,1,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,104,518,110,111,266,234,163,51,12
1,2925,1,4,1,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2857,0,1,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,84,222,111,266,64,517,15,497
0,2044,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2945,1,4,0,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,134,81,555,58,163,268,235,223
1,2407,0,1,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3357,1,4,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,25,18,81,518,777,163,84,202,526
1,2754,0,5,2,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1758,1,2,5,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,103,145,111,150,76,126,498,201
1,2017,1,3,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327,0,3,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,518,202,111,887,200,134,145,555
0,1833,1,2,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2026,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,245,84,119,526,86,234,518,145,53
0,1208,0,3,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2877,1,6,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,163,777,115,37,64,254,103,15,497
1,2210,0,2,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4485,1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,121,517,523,111,897,104,134,222,12
1,2135,0,1,2,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3442,1,2,1,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,254,103,222,111,897,59,517,81,12
0,3558,0,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3734,1,2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,517,498,12,897,254,7,145,497
0,3260,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3833,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,517,523,12,9,104,163,15,497
0,2518,1,2,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311,0,3,2,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,200,268,145,43,897,64,517,523,497
0,1714,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,1,3,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,59,518,222,902,14,234,7,888,523
1,2023,0,3,5,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,778,1,5,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,234,103,523,201,126,517,518,222,111
0,2399,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,254,84,145,111,24,56,134,81,201
1,1579,1,5,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3085,0,2,5,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,254,61,145,526,84,30,126,222,223
1,3579,0,5,1,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1844,1,1,5,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,254,517,145,111,84,76,777,81,12
1,1971,1,1,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3045,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,115,254,81,43,897,121,84,110,57
1,2897,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3308,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,64,134,145,53,126,254,147,523,223
1,2199,1,1,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3913,0,1,1,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,56,61,523,526,150,113,112,145,555
1,3629,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,1,3,0,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,84,145,497,68,526,126,81,875
1,4400,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,61,895,412,897,64,75,115,89
0,3819,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4329,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,517,145,526,150,163,126,523,12
0,1051,0,3,4,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1850,1,4,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,64,61,81,235,897,79,18,111,145
1,1645,0,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3119,1,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,222,117,24,64,136,29,12
1,2274,0,1,6,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1815,1,6,1,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,4,498,497,78,76,126,145,12
0,2786,0,1,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724,1,3,1,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,64,61,222,432,9,104,134,81,59
1,3972,0,3,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3565,1,1,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,60,777,18,111,78,104,13,895,12
1,2002,0,3,2,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806,1,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,163,145,12,157,526,268,498,497
1,2933,0,2,2,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1896,1,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,61,895,12,266,254,268,119,526
1,2294,0,4,5,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3547,1,5,4,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,254,84,360,12,897,64,7,145,53
0,2700,1,3,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4642,0,1,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5,61,81,60,133,254,134,145,53
0,3860,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2261,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,64,61,498,12,266,5,161,145,526
1,2850,0,3,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923,1,5,3,8,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,84,498,12,266,234,517,145,526
0,1823,1,2,3,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,0,3,2,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,104,126,115,89,24,64,518,145,555
0,3328,1,1,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3055,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,427,777,145,53,41,526,84,523,111
1,2203,1,3,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3073,0,1,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,163,777,895,111,266,59,222,61,526
0,1727,1,1,1,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1045,0,1,1,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,76,777,236,89,41,64,61,115,555
0,903,1,4,1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2592,0,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,30,246,222,497,266,163,4,110,526
1,2659,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438,1,2,1,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,9,126,222,53,68,203,127,523,89
1,834,1,2,4,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1614,0,4,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,64,142,110,201,58,76,126,222,111
1,3399,0,0,1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5022,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,203,39,222,902,164,60,897,51,117
1,1280,1,1,0,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,890,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,4,523,53,86,200,518,222,412
0,3129,1,3,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994,0,1,3,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,84,222,526,23,64,4,523,888
0,2071,0,1,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1429,1,1,1,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,61,523,412,58,104,134,222,497
1,2773,1,3,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,0,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,236,60,41,350,64,950,53,895,61
0,2438,1,3,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3002,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,105,360,497,58,234,3,523,12
0,3771,1,1,0,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2742,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,76,126,115,89,114,517,80,222,555
0,1475,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,104,81,777,497,115,234,64,222,902
0,2850,0,4,3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3677,1,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,876,61,498,412,58,64,112,145,526
0,3142,0,1,1,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2828,1,1,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,76,126,29,497,777,154,268,360,111
0,2878,0,1,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4432,1,3,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,113,777,51,99,78,154,126,64,235
1,2832,0,0,2,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2967,1,2,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,131,75,145,12,80,163,166,202,89
1,2979,1,2,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2426,0,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,59,134,145,526,68,234,777,221,497
1,3703,1,6,0,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,777,51,99,24,64,518,498,497
0,3660,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1827,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,121,268,895,12,24,91,84,145,111
1,1805,0,4,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1,5,4,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,234,163,15,555,133,154,777,22,201
1,1515,1,3,2,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2849,0,2,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,163,498,111,14,28,126,145,497
1,2254,1,3,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2594,0,1,3,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,99,895,111,68,163,39,523,12
1,1036,1,3,3,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2796,0,3,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,427,777,78,12,122,234,517,22,111
0,2901,1,4,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,0,2,4,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,113,777,119,43,114,154,163,895,111
0,2842,0,7,3,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2946,1,3,7,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,166,221,526,24,60,777,18,53
0,2083,0,2,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,1,5,2,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,157,429,497,54,104,777,145,235
0,3684,0,4,3,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4013,1,3,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,113,777,67,497,57,154,126,145,3
1,2016,1,3,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,427,246,145,3,24,57,777,523,497
0,1707,0,4,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1544,1,3,4,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,518,498,497,897,64,268,145,526
0,1543,0,2,3,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3970,1,3,2,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,63,517,202,526,266,76,126,222,12
1,2930,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3335,1,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,103,15,497,897,64,4,81,43
1,3195,1,3,3,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3058,0,3,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,35,126,74,53,77,234,7,15,518
1,3491,1,1,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4474,0,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,268,429,53,266,121,61,18,888
1,4029,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2357,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,887,897,523,888,84,91,518,222,111
0,1183,0,3,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266,1,3,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,84,81,43,897,59,61,429,16
0,1388,0,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,1,2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,91,23,221,526,24,131,157,222,12
1,2547,0,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1761,1,2,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,59,18,110,888,897,64,103,429,53
1,3624,0,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2557,1,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,517,145,111,24,200,7,523,201
1,2979,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4751,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,245,429,888,897,104,61,18,497
0,2937,1,1,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4069,0,3,1,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,103,523,902,68,59,84,235,147
0,3138,1,2,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2572,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,64,517,875,235,266,163,238,157,12
1,2492,0,5,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,1,4,5,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,69,145,111,266,60,238,81,201
1,1573,1,3,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3877,0,2,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,203,163,119,53,126,121,134,147,516
0,2525,0,1,4,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4202,1,4,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,163,222,223,78,59,103,523,902
1,3828,1,1,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3998,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,113,55,498,497,897,200,84,145,127
0,2461,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4370,1,1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,126,15,432,68,145,91,39,12
1,3295,1,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3873,0,2,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,103,51,99,777,91,518,523,53
0,2891,0,1,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4199,1,3,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,203,115,202,111,266,104,103,110,497
0,3915,0,3,4,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4758,1,4,3,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,28,897,145,526,150,57,555,429,126
0,3459,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4826,1,1,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,166,202,111,68,5,134,429,888
1,3667,1,4,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4143,0,3,4,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,103,523,12,897,163,126,222,111
