blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,3666,0,2,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3508,1,2,2,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,5,61,523,50,777,57,18,221,432
0,2624,0,4,1,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,504,1,1,4,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,145,163,59,111,777,234,61,498,497
0,2052,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175,1,3,0,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,59,7,222,497,58,64,142,81,518
0,1461,0,3,3,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,1,3,3,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,30,166,119,111,39,76,126,523,53
0,2843,0,5,3,8,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3020,1,3,5,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,234,4,119,888,2,104,136,145,12
1,3576,0,2,2,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,1,2,2,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,91,61,119,111,23,76,134,429,53
0,2290,0,2,3,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,1,3,2,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,76,23,236,902,58,526,166,145,111
0,2459,0,1,5,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1951,1,5,1,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,103,202,526,897,30,126,145,555
1,2821,0,2,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3309,1,3,2,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,163,58,145,12,68,234,103,498,497
0,2216,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3154,1,3,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,222,497,266,234,134,145,111
0,3483,1,4,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,0,2,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,1218,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3190,1,1,0,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,429,127,254,12,54,163,238,145,432
1,3798,0,3,4,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,1,4,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,76,777,145,79,13,78,61,360,12
1,2270,0,5,4,6,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,1,4,5,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,104,142,15,497,266,25,115,145,111
1,2221,1,2,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781,0,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,517,145,526,79,234,80,15,12
1,1883,1,2,4,2,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,0,4,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,777,145,12,68,64,61,119,111
0,4444,1,2,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,200,61,523,412,85,104,134,222,53
0,1405,1,2,6,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,893,0,6,2,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,234,61,498,497,85,254,136,15,12
1,2724,1,2,4,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2586,0,4,2,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,104,127,51,12,777,234,131,119,526
0,1508,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3126,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,134,498,497,114,104,131,145,412
1,2013,1,2,1,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1681,0,1,2,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,517,895,497,164,76,555,498,12
1,3810,1,2,0,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3418,0,0,2,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,254,115,145,53,897,104,517,498,235
0,2507,1,4,1,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3240,0,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,60,78,119,111,85,104,777,145,53
1,3419,1,5,1,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2240,0,1,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,523,412,150,30,91,222,526
0,2709,0,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4282,1,1,1,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,64,142,523,412,86,104,4,145,53
0,2174,0,2,4,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2732,1,4,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,777,28,412,234,350,950,777,28,24
0,3759,0,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4048,1,1,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,91,28,350,15,3,85,64,145,497
0,1831,1,3,3,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1474,0,3,3,3,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,59,163,110,16,24,427,268,429,888
0,2494,0,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864,1,2,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,91,23,221,526,24,131,157,222,12
0,2538,0,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2793,1,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,57,777,236,99,887,64,157,145,53
1,2727,1,5,2,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1766,0,2,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,53,122,31,523,350,517,122,117,254
0,5943,0,1,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3942,1,1,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,555,35,54,84,350,84,163,20,58
1,2830,1,3,3,2,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3827,0,3,3,4,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,20,246,523,432,516,104,777,115,32
0,3107,1,1,1,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1966,0,1,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,120,126,429,555,112,64,246,222,412
1,2178,1,4,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2690,0,2,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,59,127,115,12,777,120,517,15,111
1,2625,0,3,3,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3682,1,3,3,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,234,101,81,111,27,104,163,145,99
0,2990,0,3,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064,1,4,3,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,157,950,523,154,223,350,113,777,81
1,1734,1,4,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2595,0,5,4,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,55,91,18,28,777,235,63,29,897
0,2633,0,0,6,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2924,1,6,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,58,84,157,17,111,145,35,245,6
0,1674,1,4,1,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1782,0,1,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,103,89,145,104,350,777,517,238,57
0,2932,0,2,3,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2679,1,3,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,61,133,81,163,350,84,157,76,41
1,2280,1,3,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2607,0,3,3,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,517,238,64,126,897,202,91,99,517
0,1799,0,2,4,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1852,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,875,81,28,238,63,518,895,126,61
0,4442,1,15,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4695,0,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,4,20,43,897,127,35,79,104,78
1,1195,0,6,4,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2876,1,4,6,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,84,21,111,777,76,711,222,412
1,2976,1,3,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334,0,1,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,117,31,498,48,429,91,360,12,234
0,5566,0,3,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2828,1,2,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,238,43,523,78,145,235,777,266,76
1,2998,1,4,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4065,0,4,4,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,61,16,897,81,105,33,145,17,497
1,3405,0,6,3,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2827,1,3,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,91,78,498,64,33,235,164,22,163
1,751,1,1,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3214,0,5,1,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,57,420,498,497,131,157,119,54,777
0,4241,0,3,2,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1897,1,2,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,103,897,246,20,56,112,89,222,75
1,880,1,5,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059,0,2,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48,75,26,67,103,16,81,777,28
0,2761,0,2,6,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,1,6,2,10,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,78,777,101,497,77,64,91,115,12
1,1174,0,3,7,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2212,1,7,3,11,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,104,157,101,497,166,76,126,115,12
1,1637,1,2,1,4,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2789,0,1,2,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9,777,202,432,133,64,163,221,43
0,2726,0,2,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,1,5,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,246,84,498,497,58,64,517,222,518
1,1822,0,4,2,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3847,1,2,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,99,429,28,777,22,106,5,59,131
1,3137,1,7,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3420,0,3,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,103,134,64,234,103,99,202,246,28
1,4551,0,14,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,1,14,14,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,360,4,238,39,96,166,53,62,235
1,2499,0,2,3,1,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5371,1,3,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,19,157,412,222,350,238,875,28,777
1,2482,1,7,3,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1228,0,3,7,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,33,245,236,53,350,84,895,57,41
0,2620,1,6,2,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1765,0,2,6,3,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,517,114,96,141,350,112,126,28,83
0,2990,1,2,4,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2590,0,4,2,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,200,61,222,526,36,64,84,523,555
0,2059,0,3,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809,1,7,3,7,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,84,119,53,69,427,126,222,412
1,1783,0,2,3,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1854,1,3,2,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,104,61,895,111,69,64,517,145,12
0,1015,1,7,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285,0,4,7,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,72,61,235,223,427,58,268,360,526
1,1994,1,4,4,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2806,0,4,4,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,103,523,497,266,517,126,222,223
0,1703,1,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2851,0,0,1,0,8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,518,498,12,897,254,134,145,497
0,2402,0,5,4,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,1,4,5,7,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,7,110,555,133,91,115,498,497
1,4219,0,1,2,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2885,1,2,1,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,91,518,523,12,150,64,61,145,526
0,1838,0,4,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2905,1,2,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,526,61,222,555,114,254,84,523,497
1,1825,0,3,3,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2194,1,3,3,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,777,110,497,114,104,23,498,526
1,1881,0,4,7,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4498,1,7,4,8,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,59,61,50,497,79,64,115,145,555
1,2986,1,3,5,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2366,0,5,3,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,5,268,498,497,64,60,238,145,526
0,3140,1,1,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516,0,2,1,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,76,134,110,497,77,163,897,119,111
1,1946,1,5,3,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,3,5,5,12,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,518,145,12,887,64,134,18,497
0,2575,1,3,2,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,0,2,3,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,58,7,145,53,266,254,517,119,888
1,875,0,3,6,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1528,1,6,3,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,200,23,115,555,777,163,238,235,223
1,3424,1,4,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069,0,2,4,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,60,126,235,223,114,56,61,115,526
1,2084,0,3,4,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3074,1,4,3,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,134,22,40,150,104,99,523,412
1,1931,0,1,3,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2555,1,3,1,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,126,235,223,150,59,134,145,526
1,4076,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3664,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,104,518,222,12,23,64,268,523,555
1,2981,0,3,2,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3603,1,2,3,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,30,23,523,497,897,78,517,222,412
1,3779,1,4,5,7,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4536,0,5,4,8,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,245,238,69,432,24,200,127,222,412
1,1455,0,2,3,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1743,1,3,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,163,145,526,85,121,134,119,111
0,2429,1,4,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2258,0,2,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,234,84,145,526,887,78,268,523,12
1,3894,0,0,3,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3150,1,3,0,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,84,145,497,68,526,126,81,875
0,2671,0,3,2,4,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2570,1,2,3,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,60,126,145,12,114,254,61,523,526
1,1843,0,3,2,2,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1276,1,2,3,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,60,39,222,53,58,59,84,523,412
0,1529,0,1,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3781,1,5,1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,134,498,888,78,64,517,145,497
0,3349,1,2,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342,0,0,2,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,64,103,895,350,777,254,268,497,145
0,1846,1,1,3,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2689,0,3,1,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,254,61,81,518,126,104,84,498,497
0,1777,0,3,4,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2808,1,4,3,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,145,497,897,121,518,222,412
0,3300,1,4,5,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1793,0,5,4,11,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,62,134,429,888,78,104,103,222,111
0,2839,0,1,6,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2823,1,6,1,7,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,254,268,222,555,58,59,61,523,902
0,3050,0,3,8,3,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,1,8,3,14,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,104,92,223,235,777,76,50,145,555
1,3301,1,2,1,2,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1294,0,1,2,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,427,777,145,412,69,64,61,523,43
0,1143,0,3,4,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1714,1,4,3,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,61,523,111,77,104,4,145,53
0,1049,0,2,2,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,1,2,2,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,526,166,895,555,897,234,268,498,12
0,1489,1,9,5,11,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2456,0,5,9,6,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,64,142,222,201,41,111,19,523,163
1,2948,1,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5893,0,4,3,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,28,142,498,555,126,121,61,145,526
1,1784,0,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222,1,1,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,91,61,81,43,12,59,517,15,887
0,2731,1,2,2,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,0,2,2,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,61,115,555,266,64,84,126,497
1,1740,1,5,4,12,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1841,0,4,5,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,427,246,115,555,897,64,163,777,875
1,2921,0,0,4,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2744,1,4,0,1,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,163,126,145,526,69,254,134,498,497
1,2029,1,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1413,0,0,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,103,115,12,41,59,4,15,526
1,1751,1,3,2,6,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,0,2,3,4,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,427,61,81,526,14,104,268,51,43
1,3601,1,3,4,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,959,0,4,3,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,163,166,145,111,157,517,875,222,526
1,2820,1,2,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204,0,3,2,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,517,221,12,24,76,69,145,111
