blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,2616,1,5,5,4,26,11,0,0,0,0,0,0,0,0,1,1,1,0,0,4402,0,5,5,4,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,777,64,517,498,111,84,60,897,145,497
0,4664,1,12,8,15,24,7,0,0,0,0,0,0,0,0,1,1,1,0,0,2726,0,8,12,13,29,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,64,3,81,12,68,104,145,518,526
0,4006,1,8,3,9,57,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1544,0,3,8,4,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,76,126,498,497,39,163,777,235,223
1,1525,1,6,6,6,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2863,0,6,6,6,23,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,91,103,145,40,78,104,518,15,497
1,2844,0,6,8,4,220,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4939,1,8,6,11,25,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,104,3,145,111,266,64,103,498,497
0,4409,0,6,16,8,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4359,1,16,6,23,19,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,266,64,517,110,12,57,104,136,429,111
0,4252,1,7,5,8,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2908,0,5,7,10,24,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,57,64,84,222,12,68,113,777,523,518
0,4164,0,5,13,5,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3565,1,13,5,12,53,13,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,58,163,268,222,526,266,76,126,523,12
0,2348,1,13,4,19,32,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1871,0,4,13,8,45,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,517,498,497,887,427,777,145,12
0,1858,1,10,4,7,26,3,0,0,0,0,0,0,0,0,1,1,1,0,0,2755,0,4,10,6,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,56,61,115,79,897,9,134,18,526
1,2004,0,17,9,22,25,4,0,0,0,0,0,0,0,0,1,1,1,0,0,4929,1,9,17,19,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,4,110,201,84,254,163,145,497
1,3799,1,4,6,5,49,11,0,0,0,0,0,0,0,0,0,0,1,0,0,3812,0,6,4,5,27,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,76,126,145,111,897,200,134,523,497
1,5376,0,8,4,13,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2698,1,4,8,7,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,526,134,222,902,897,876,777,523,117
1,1479,0,6,6,8,34,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5235,1,6,6,10,24,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,133,526,268,15,902,897,104,126,147,497
0,2626,1,6,16,9,29,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5187,0,16,6,25,18,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,54,254,497,145,91,85,64,61,222,111
0,1718,1,6,8,8,27,10,0,0,0,0,0,0,0,0,1,1,1,0,0,1043,0,8,6,13,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,154,104,134,145,12,24,64,7,18,497
0,2099,0,5,10,5,20,10,0,0,0,0,0,0,0,0,1,1,0,0,0,4754,1,10,5,12,27,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,897,254,84,81,12,114,200,61,119,888
1,3062,0,7,9,4,30,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2376,1,9,7,7,25,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,68,59,61,222,497,84,200,145,39,518
0,5021,0,7,6,6,29,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1770,1,6,7,3,22,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,254,163,145,497,897,234,147,498,526
0,3231,0,9,16,13,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3590,1,16,9,16,27,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,39,200,163,15,555,133,234,115,145,111
0,3308,0,11,8,14,25,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3302,1,8,11,8,26,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,84,498,526,48,200,517,145,497
1,3806,1,7,9,9,25,3,0,0,0,0,0,0,0,0,1,1,1,0,0,3560,0,9,7,9,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,266,64,268,221,12,126,254,61,222,111
0,2251,1,9,13,14,25,9,0,0,0,0,0,0,0,0,1,1,0,0,0,3130,0,13,9,14,28,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,36,200,518,523,12,777,78,84,145,497
1,4805,0,12,10,10,21,3,0,0,0,0,0,0,0,0,1,1,1,0,0,3694,1,10,12,11,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,526,18,81,517,84,59,163,222,12
1,2062,0,9,12,11,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2310,1,12,9,11,31,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,163,145,526,85,121,134,119,111
0,6090,1,8,6,11,27,7,1,0,2,1,1,0,0,0,0,0,1,0,0,4545,0,6,8,8,29,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,99,145,89,150,200,268,67,53
0,2304,0,2,12,4,27,3,0,0,0,0,0,0,0,0,0,0,1,0,0,6468,1,12,2,14,21,5,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,104,61,145,526,39,163,246,222,12
1,2585,0,9,4,6,22,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3153,1,4,9,8,29,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,518,498,526,78,200,268,222,497
0,1730,0,10,8,14,25,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2054,1,8,10,10,24,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,254,103,145,526,77,200,517,236,12
0,4035,0,14,7,15,63,13,0,0,0,0,0,0,0,0,0,0,1,0,0,2968,1,7,14,6,50,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,200,517,360,432,150,64,84,81,12
0,3900,0,10,5,13,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3813,1,5,10,7,25,14,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,518,523,497,897,104,134,222,412
0,1629,0,7,6,5,21,4,0,0,0,0,0,0,0,0,1,1,1,0,0,1762,1,6,7,6,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,59,7,221,117,150,64,518,360,555
1,3634,0,11,7,13,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2706,1,7,11,8,23,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,897,104,61,145,12,526,58,517,222,497
1,3049,0,5,9,4,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3329,1,9,5,5,27,5,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,200,134,222,412,897,104,84,498,497
0,3261,1,7,5,6,27,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3302,0,5,7,7,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92,421,84,895,497,114,64,711,221,235
1,2376,0,7,11,5,25,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3716,1,11,7,13,24,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,222,117,24,64,136,29,12
1,3456,1,13,9,15,21,6,0,0,0,0,0,0,0,0,1,1,0,0,0,5216,0,9,13,9,30,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,104,268,119,111,77,498,200,112,201
0,4170,0,10,11,16,45,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3713,1,11,10,16,28,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,777,76,126,115,16,54,64,61,15,12
0,2123,1,6,13,7,20,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1821,0,13,6,14,44,3,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,777,91,84,498,555,58,76,897,29,111
0,4122,0,6,5,7,27,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2326,1,5,6,8,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,200,127,222,235,6,526,134,115,57
1,2545,0,17,6,21,21,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2242,1,6,17,9,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,91,61,360,53,133,104,134,145,526
0,2058,0,1,4,0,49,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2255,1,4,1,5,50,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,887,104,7,81,432,897,64,134,222,53
1,1705,1,10,12,9,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3012,0,12,10,15,84,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,68,526,126,222,53,13,200,61,15,432
0,4416,1,12,10,17,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,0,10,12,11,144,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,23,163,91,222,99,107,143,777,51,43
0,2922,1,4,3,5,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4422,0,3,4,3,17,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,86,59,15,115,50,897,24,517,222,412
1,4250,0,9,10,10,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3206,1,10,9,12,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,200,134,22,147,41,517,39,498,497
0,2531,0,4,8,7,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2275,1,8,4,18,32,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,24,64,79,145,53,133,104,517,202,12
1,4561,0,8,12,13,27,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2945,1,12,8,8,21,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,59,61,222,497,126,234,517,163,81
1,4019,1,15,4,10,21,3,1,0,3,1,0,0,1,0,1,1,1,0,0,2359,0,4,15,6,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,84,221,12,163,79,91,145,526
0,3298,0,6,10,3,19,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2493,1,10,6,19,19,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,5,518,18,875,23,64,115,145,111
1,3738,0,13,13,17,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2038,1,13,13,14,32,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,76,163,119,412,68,104,777,429,235
1,1472,1,10,8,12,22,6,0,0,0,0,0,0,0,0,1,1,1,0,0,3317,0,8,10,11,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41,104,134,777,526,84,234,39,222,40
1,1679,0,38,40,89,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1897,1,40,38,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,221,96,122,14,24,104,115,266,7
0,2283,0,8,4,11,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1776,1,4,8,2,24,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,78,57,126,222,223,68,121,518,523,497
1,2847,1,10,11,10,18,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2293,0,11,10,7,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,145,82,14,777,12,67,127,104,555,150
0,2626,1,6,16,9,29,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5187,0,16,6,25,18,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,54,254,497,145,91,85,64,61,222,111
0,1718,1,6,8,8,27,10,0,0,0,0,0,0,0,0,1,1,1,0,0,1043,0,8,6,13,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,154,104,134,145,12,24,64,7,18,497
0,2433,1,3,5,3,50,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2541,0,5,3,7,21,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,76,134,110,497,77,163,897,119,111
0,1546,1,4,6,5,24,9,0,0,0,0,0,0,0,0,1,1,0,0,0,3543,0,6,4,9,24,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,223,59,517,222,526,897,121,18,115,888
0,2099,0,5,10,5,20,10,0,0,0,0,0,0,0,0,1,1,0,0,0,4754,1,10,5,12,27,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,897,254,84,81,12,114,200,61,119,888
1,1633,0,5,13,3,29,7,1,0,1,1,0,1,0,0,0,0,1,0,0,4747,1,13,5,15,26,6,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,234,103,523,201,126,517,518,222,111
0,4517,0,9,11,8,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2426,1,11,9,13,26,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,85,59,61,222,53,126,104,84,523,497
1,4393,1,8,4,10,21,5,0,0,0,0,0,0,0,0,1,1,1,0,0,3151,0,4,8,4,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,104,14,518,119,111,887,121,126,115,555
1,2597,1,3,3,4,31,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2415,0,3,3,3,25,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,104,84,222,53,68,203,711,429,888
0,2600,1,9,9,14,23,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5332,0,9,9,13,18,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,64,115,498,12,68,254,103,145,53
0,2807,1,9,5,12,32,5,0,0,0,0,0,0,0,0,1,1,1,0,0,2047,0,5,9,6,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,76,78,126,96,111,85,254,166,895,235
1,2062,0,9,12,11,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2310,1,12,9,11,31,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,163,145,526,85,121,134,119,111
0,2077,1,15,12,25,23,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3969,0,12,15,13,20,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,516,234,84,145,526,887,78,268,523,12
0,1211,0,5,7,3,24,7,1,0,3,1,0,0,1,0,0,0,1,0,0,2966,1,7,5,7,28,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,120,61,523,888,777,59,84,145,53
1,3095,0,9,11,6,24,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1325,1,11,9,17,25,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,266,60,39,222,53,58,59,84,523,412
0,1730,0,10,8,14,25,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2054,1,8,10,10,24,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,254,103,145,526,77,200,517,236,12
1,3960,0,9,11,18,32,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2319,1,11,9,17,20,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,64,127,895,555,78,104,7,115,89
0,4035,0,14,7,15,63,13,0,0,0,0,0,0,0,0,0,0,1,0,0,2968,1,7,14,6,50,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,200,517,360,432,150,64,84,81,12
1,5622,0,11,4,18,27,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3102,1,4,11,5,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,6,360,526,23,200,131,145,12
0,3063,0,8,11,12,21,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3910,1,11,8,7,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,24,104,61,222,412,68,526,126,145,53
1,2061,1,9,9,8,17,8,0,0,0,0,0,0,0,0,1,1,0,0,0,3658,0,9,9,9,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,18,81,89,897,876,166,115,235
1,2714,1,6,3,6,27,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2306,0,3,6,3,19,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,3923,0,11,8,13,22,5,0,0,0,0,0,0,0,0,1,1,1,0,0,4900,1,8,11,3,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,59,777,81,43,157,234,39,115,412
1,1686,1,4,4,3,43,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1415,0,4,4,2,29,5,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,427,777,145,412,69,64,61,523,43
0,3774,0,6,7,8,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2620,1,7,6,10,27,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,78,64,61,523,111,77,104,4,145,53
1,3340,1,9,7,11,21,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2770,0,7,9,10,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,126,64,61,115,12,77,234,4,235,15
0,2515,1,13,10,14,28,10,0,0,0,0,0,0,0,0,1,1,0,0,0,2393,0,10,13,15,189,3,1,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,126,64,142,222,201,41,111,19,523,163
1,3199,1,8,7,16,30,8,0,0,0,0,0,0,0,0,1,1,1,0,0,1589,0,7,8,6,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,235,223,67,64,268,119,555
1,4512,1,8,13,8,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4672,0,13,8,18,21,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,121,115,222,89,68,104,517,498,53
1,3603,1,8,3,12,31,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2392,0,3,8,2,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,145,111,24,104,134,115,12
0,2934,1,6,6,8,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2962,0,6,6,6,27,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,526,84,145,53,150,64,69,119,111
1,4197,0,6,8,5,28,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3555,1,8,6,6,24,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,163,126,81,111,133,234,103,222,526
0,3819,0,7,7,7,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2852,1,7,7,8,25,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,164,64,61,222,201,68,200,777,115,12
1,2151,1,6,7,6,25,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2323,0,7,6,10,35,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,64,134,145,12,777,427,166,498,111
1,2901,1,10,11,7,55,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3954,0,11,10,9,49,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,126,104,61,145,432,58,5,268,115,89
1,2803,1,4,10,3,28,10,0,0,0,0,0,0,0,0,1,1,1,0,0,6281,0,10,4,7,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,68,254,103,498,12,85,64,61,222,223
1,3421,1,11,6,14,24,7,0,0,0,0,0,0,0,0,1,1,0,0,0,1578,0,6,11,9,26,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,68,64,20,498,526,14,104,61,145,12
0,1828,1,11,8,13,23,8,0,0,0,0,0,0,0,0,1,1,1,0,0,4381,0,8,11,15,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68,200,84,29,12,85,121,61,145,526
1,2201,1,18,8,15,24,17,0,0,0,0,0,0,0,0,1,1,1,0,0,3773,0,8,18,12,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,104,518,236,235,150,64,61,110,432
0,2775,0,5,5,5,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3376,1,5,5,6,23,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,166,30,53,145,157,85,104,126,222,50
0,5547,1,14,10,17,37,7,0,0,0,1,0,0,1,0,1,1,0,0,0,6102,0,10,14,13,16,8,1,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,68,104,142,145,111,85,79,18,222,53
0,3565,0,7,5,7,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3867,1,5,7,6,79,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,897,163,777,115,555,266,91,268,81,432
1,3333,1,10,9,10,27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4105,0,9,10,11,76,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,64,7,119,412,24,200,84,81,432
0,2511,1,6,3,4,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3096,0,3,6,5,24,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,107,28,69,119,12,266,30,777,429,111
1,2801,0,3,4,4,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2129,1,4,3,6,17,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,498,12,266,234,518,145,526
1,2824,1,6,4,5,25,5,0,0,0,0,0,0,0,0,1,1,0,0,0,4738,0,4,6,4,82,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,2679,0,4,6,2,23,2,0,0,0,0,0,0,0,0,1,2,0,0,0,1953,1,6,4,4,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,24,526,61,777,12,107,234,84,145,35
1,3921,0,5,8,9,24,8,0,0,0,0,0,0,0,0,1,1,0,0,0,4383,1,8,5,9,33,4,1,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,897,526,777,235,223,266,64,61,119,888
1,1519,1,9,5,9,20,8,0,0,0,0,0,0,0,0,0,0,1,0,0,4351,0,5,9,11,21,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,777,234,61,895,526,58,59,134,222,12
0,4775,1,13,15,20,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5115,0,15,13,22,52,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,104,84,22,110,887,427,777,497,221
1,556,0,10,3,13,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1415,1,3,10,4,22,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,777,517,142,110,497,67,64,13,119,12
0,2593,0,7,10,8,26,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2215,1,10,7,13,20,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,157,145,526,777,59,134,18,12
0,1999,0,7,11,8,21,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3959,1,11,7,10,21,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,56,84,523,412,78,163,777,145,875
0,2361,1,13,12,13,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2204,0,12,13,8,49,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,76,18,115,432,84,59,69,145,12
