blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,2984,1,17,16,22,41,12,0,0,0,1,0,1,0,0,1,1,1,0,0,2271,0,16,17,25,49,15,1,0,3,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,68,104,268,119,111,77,498,200,112,201
0,3499,1,11,10,24,40,22,0,0,0,1,0,0,1,0,0,0,0,0,0,4893,0,10,11,10,60,15,1,0,1,7,2,4,1,0,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,44,64,266,115,12,68,234,517,15,555
0,6923,1,23,16,34,44,17,1,0,3,3,1,1,1,0,1,2,0,0,0,4260,0,16,23,23,42,18,0,0,0,3,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,897,254,9,119,12,777,59,517,895,113
1,1970,0,19,13,36,64,18,1,0,3,4,2,1,1,0,0,0,2,0,0,3208,1,13,19,17,58,13,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107,78,142,222,12,777,154,166,89,360
0,2974,0,10,13,13,58,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1485,1,13,10,17,46,23,1,1,3,5,3,1,1,1,1,2,2,0,0,0,0,0,0,0,1,0,0,1,0,875,64,136,110,12,266,62,61,222,526
0,2270,0,14,17,24,39,11,0,0,0,0,0,0,0,0,0,1,0,0,0,3208,1,17,14,25,48,15,1,0,3,5,2,2,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,897,59,61,81,53,24,64,84,51,99
0,3056,1,13,17,13,98,11,1,0,1,1,0,1,0,0,0,0,2,0,0,6264,0,17,13,14,83,17,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,24,121,84,498,432,78,163,39,523,412
1,3600,0,22,12,33,46,18,0,0,0,2,2,0,0,0,1,2,1,0,0,4957,1,12,22,18,46,16,1,0,1,3,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,897,222,777,30,526,887,104,3,145,111
1,1619,1,13,17,12,48,15,1,0,3,1,0,0,1,0,0,0,0,0,0,4425,0,17,13,24,52,22,0,0,0,4,1,2,1,0,1,2,2,0,0,0,0,0,0,0,1,0,0,1,0,114,104,517,115,497,103,234,84,81,235
0,2584,1,13,11,25,77,32,1,0,3,2,1,0,1,0,0,0,2,0,0,2831,0,11,13,24,115,28,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,897,59,142,222,111,133,76,18,15,497
0,2433,0,19,21,35,57,16,0,0,0,1,0,1,0,0,0,0,1,0,0,4140,1,21,19,35,86,24,1,0,2,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,84,64,61,145,497,58,76,126,498,12
1,3879,1,17,11,27,67,28,1,0,3,5,3,1,1,0,1,2,1,0,0,3560,0,11,17,16,51,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,777,64,131,115,555,58,9,61,222,53
0,5664,0,17,17,20,50,17,0,0,0,1,0,1,0,0,0,1,1,0,0,2071,1,17,17,30,45,12,1,0,3,5,3,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,133,121,7,110,111,78,163,126,115,57
0,1956,1,12,17,20,41,19,0,0,0,0,0,0,0,0,1,1,0,0,0,2552,0,17,12,24,75,15,1,1,2,6,3,1,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,897,79,91,145,111,78,64,142,81,53
0,2083,0,14,14,10,56,14,0,0,0,1,1,0,0,0,1,2,2,0,0,6028,1,14,14,18,60,22,1,0,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,107,64,134,222,412,41,254,61,115,555
1,2892,1,17,20,27,45,27,0,0,0,2,2,0,0,0,0,1,1,0,0,1706,0,20,17,29,78,22,1,0,3,4,1,1,2,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,78,254,517,498,111,107,57,497,145,142
1,1983,0,12,18,20,72,18,0,0,0,0,0,0,0,0,1,1,1,0,0,2487,1,18,12,20,50,20,1,0,3,4,2,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,68,121,7,222,902,77,59,517,115,53
1,3919,0,15,16,26,48,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2205,1,16,15,17,93,13,1,0,3,4,1,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,266,30,39,222,201,24,76,126,115,89
1,2774,0,16,19,27,56,28,0,0,0,2,2,0,0,0,1,3,1,0,0,2892,1,19,16,29,81,23,1,0,3,4,1,1,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,85,234,268,222,12,157,64,103,145,412
1,2752,1,12,8,14,59,27,1,0,3,4,2,1,1,0,1,2,2,0,0,2698,0,8,12,7,78,20,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,104,84,81,235,24,64,61,222,902
1,845,1,13,17,21,47,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1350,0,17,13,16,61,19,1,0,1,2,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,67,254,134,15,12,115,56,157,498,497
1,2731,0,20,17,21,48,14,1,0,1,4,2,1,1,0,0,1,2,0,0,3586,1,17,20,26,107,15,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,266,254,518,115,12,59,98,61,498,497
1,3172,0,24,13,38,49,25,1,0,1,2,0,1,1,0,1,3,1,0,0,2317,1,13,24,19,56,19,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,777,254,61,498,111,24,64,112,29,497
0,2111,0,17,29,24,54,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3710,1,29,17,50,61,18,1,0,3,3,1,0,2,0,1,3,2,0,0,0,0,0,0,0,0,0,1,1,0,266,64,84,145,12,79,234,711,429,888
0,4251,0,18,20,30,41,19,0,0,0,1,0,1,0,0,0,0,2,0,0,4579,1,20,18,22,54,16,1,0,3,4,1,1,2,0,1,3,0,0,0,0,0,0,0,0,1,0,1,1,0,107,121,163,222,526,58,421,126,115,555
0,6179,0,23,21,46,108,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2333,1,21,23,27,44,18,1,0,3,5,1,2,2,0,1,2,2,0,0,0,0,0,0,0,0,1,1,0,0,266,427,3,51,902,114,59,517,115,555
1,3029,0,10,16,18,60,12,0,0,0,1,0,0,1,0,0,0,2,0,0,4900,1,16,10,27,84,17,1,0,1,6,2,3,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,78,11,69,429,526,85,427,18,145,12
1,2243,0,24,13,20,54,19,1,0,3,3,1,1,1,0,0,2,1,0,0,2608,1,13,24,11,45,13,0,0,0,2,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,517,254,68,498,555,777,113,61,145,12
1,1132,1,26,14,34,49,11,1,0,2,5,3,1,1,0,1,1,2,0,0,2023,0,14,26,19,30,14,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,64,240,110,412,85,234,517,111,360
1,1261,1,17,12,25,100,23,0,0,0,2,0,1,1,0,0,0,2,0,0,1226,0,12,17,17,101,14,1,0,2,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,516,30,18,15,432,897,64,115,523,12
1,2874,1,23,26,37,44,29,0,0,0,1,0,1,0,0,1,1,1,0,0,2736,0,26,23,43,66,17,1,0,3,2,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,104,3,360,526,79,64,711,145,555
1,2879,1,17,16,18,47,23,1,0,2,3,1,1,1,0,1,1,2,0,0,1675,0,16,17,18,63,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,126,5,61,115,555,43,64,134,523,497
1,4647,1,17,15,29,53,14,1,0,1,2,1,1,0,0,0,0,1,0,0,3164,0,15,17,15,42,15,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,24,59,134,15,497,150,163,777,236,111
1,4536,1,27,16,32,140,21,0,0,0,5,3,2,0,0,0,0,2,0,0,2717,0,16,27,25,47,25,1,1,3,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,166,76,126,51,43,133,104,18,115,53
0,4869,0,16,17,25,48,28,0,0,0,2,1,1,0,0,0,1,1,0,0,2922,1,17,16,15,90,18,1,0,2,3,1,0,2,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,150,163,61,254,526,85,141,7,222,223
1,3616,1,16,4,26,80,24,0,0,0,3,2,0,1,0,0,2,1,0,0,3586,0,4,16,5,53,19,1,0,1,4,1,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,3,246,142,81,201,114,234,115,145,111
1,4696,1,10,16,9,62,15,0,0,0,2,1,0,1,0,0,0,1,0,0,2361,0,16,10,18,46,17,1,0,1,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,777,254,61,51,902,58,163,126,110,497
1,2246,1,10,11,20,36,13,1,0,3,3,2,0,1,0,0,1,1,0,0,2746,0,11,10,17,45,12,0,0,0,5,1,2,2,0,1,2,1,0,0,0,0,1,0,0,1,0,0,1,0,24,526,61,895,497,79,234,268,222,12
0,2373,0,14,21,20,104,19,0,0,0,2,1,1,0,0,0,0,2,0,0,4132,1,21,14,31,133,20,1,0,3,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,84,104,134,81,432,80,76,777,222,412
0,2310,0,12,14,17,51,19,0,0,0,1,0,0,1,0,1,2,0,0,0,4583,1,14,12,16,50,16,1,0,1,4,2,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,24,64,61,523,12,897,234,134,222,412
1,1767,1,9,16,16,78,22,1,0,1,1,0,1,0,0,0,0,0,0,0,2825,0,16,9,23,99,19,0,0,0,3,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,887,78,166,145,111,14,76,80,498,12
1,1500,1,14,9,18,47,16,1,0,3,4,2,1,1,0,1,1,2,0,0,1446,0,9,14,17,44,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,266,234,134,115,53,64,254,136,498,235
1,1616,1,10,9,18,54,10,1,0,1,2,1,1,0,0,1,1,2,0,0,2914,0,9,10,9,36,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,92,887,897,523,888,84,91,518,222,111
1,3788,1,19,10,26,63,28,1,0,2,3,2,0,1,0,0,1,2,0,0,1655,0,10,19,11,50,22,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,897,234,517,145,497,53,121,518,523,85
1,3995,1,14,10,19,62,22,1,0,1,3,1,1,1,0,1,2,1,0,0,3418,0,10,14,21,49,19,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,23,5,61,145,497,69,64,517,523,111
1,6398,0,22,16,19,50,23,1,0,2,4,1,1,2,0,0,0,2,0,0,1141,1,16,22,24,47,17,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,68,28,126,145,235,38,30,777,498,497
1,2135,0,8,13,2,57,22,1,0,1,3,1,2,0,0,0,0,2,0,0,5200,1,13,8,12,67,26,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,24,104,61,221,40,85,62,777,498,497
1,3096,1,16,12,24,54,20,1,0,2,2,1,0,1,0,1,2,2,0,0,2767,0,12,16,12,53,16,0,0,0,3,2,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,887,234,157,236,235,777,9,58,498,50
0,2856,0,19,23,20,92,19,1,0,3,4,2,1,1,0,0,0,1,0,0,5516,1,23,19,29,56,27,0,0,0,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,79,104,23,115,202,75,59,61,145,875
0,3081,0,10,16,12,62,19,1,0,1,2,1,1,0,0,1,1,2,0,0,2766,1,16,10,27,43,21,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,126,145,888,897,163,777,18,497
1,3938,1,14,7,15,39,19,0,0,0,3,0,2,1,0,0,1,2,0,0,4287,0,7,14,7,53,8,1,0,2,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,104,711,895,111,84,526,126,51,117
1,1868,0,13,9,16,46,12,0,0,0,0,0,0,0,0,1,3,1,0,0,2084,1,9,13,9,41,10,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,24,526,61,777,12,107,234,84,145,35
0,2448,1,15,17,13,35,19,1,0,1,1,0,1,0,0,0,0,1,0,0,3114,0,17,15,20,53,11,0,0,0,4,1,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,68,9,126,145,526,266,64,61,15,12
0,902,1,16,15,25,59,17,0,0,0,3,2,1,0,0,1,2,2,0,0,1810,0,15,16,14,49,22,1,0,3,3,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,157,131,126,18,497,777,59,115,895,53
0,1771,0,11,12,15,45,15,0,0,0,1,0,1,0,0,0,1,1,0,0,1064,1,12,11,22,48,25,1,0,2,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,114,234,517,145,111,58,163,91,895,53
0,3614,0,17,25,24,55,25,0,0,0,1,1,0,0,0,0,1,1,0,0,3449,1,25,17,41,72,14,1,0,3,3,0,1,2,0,1,2,1,0,0,1,0,0,0,0,0,1,0,1,0,68,154,126,429,53,13,64,136,119,888
0,2747,0,18,19,31,58,24,0,0,0,0,0,0,0,0,0,1,0,0,0,5913,1,19,18,33,50,29,1,0,3,6,3,2,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,84,104,69,81,497,68,59,268,119,526
0,4493,1,15,18,17,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,0,18,15,27,52,14,1,0,3,5,2,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,24,141,711,29,412,7,57,126,51,99
0,3933,1,14,14,17,48,14,0,0,0,1,1,0,0,0,0,0,2,0,0,4407,0,14,14,24,47,11,1,0,3,3,1,1,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,777,104,84,81,40,79,254,240,115,89
0,1640,0,10,14,11,54,16,0,0,0,2,1,0,1,0,1,1,0,0,0,3448,1,14,10,16,56,22,1,0,1,3,0,2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,777,64,61,22,223,58,60,126,429,526
1,4286,0,12,14,17,41,22,1,0,3,1,0,0,1,0,0,0,1,0,0,1962,1,14,12,20,112,14,0,0,0,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,68,91,61,119,111,23,76,134,429,53
0,1605,0,16,11,15,52,21,0,0,0,1,0,1,0,0,0,0,2,0,0,1580,1,11,16,12,133,24,1,0,2,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,58,254,134,81,555,266,91,61,51,432
0,3287,0,7,8,9,58,27,1,0,3,3,1,1,1,0,0,1,1,0,0,3432,1,8,7,11,80,23,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,58,234,69,115,12,516,91,4,498,497
1,7357,0,21,6,23,46,23,1,0,3,2,0,1,1,0,1,2,0,0,0,1874,1,6,21,7,56,17,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,266,5,777,498,235,39,121,4,15,43
1,2513,1,15,18,15,47,22,0,0,0,1,0,1,0,0,0,0,1,0,0,3647,0,18,15,32,58,18,1,0,2,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,58,64,103,51,518,77,104,163,81,43
1,1192,1,14,15,20,56,13,0,0,0,2,1,1,0,0,1,1,1,0,0,2204,0,15,14,23,47,21,1,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,64,136,119,412,133,163,126,110,111
0,3257,0,15,26,23,40,11,1,0,2,1,1,0,0,0,1,1,1,0,0,3549,1,26,15,28,51,8,0,0,0,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,777,104,134,81,43,150,234,61,498,497
1,6514,1,17,14,13,48,17,1,0,1,3,0,2,1,0,0,0,1,0,0,1516,0,14,17,11,43,24,0,0,0,2,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,126,234,134,498,12,39,876,91,145,497
1,4265,0,46,55,102,0,0,1,0,2,2,2,0,0,1,0,0,0,0,0,4973,1,55,46,109,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,120,498,875,67,31,121,134,42
0,3366,0,17,36,23,62,15,0,0,0,2,1,0,1,0,1,1,1,0,0,5086,1,36,17,36,41,23,1,0,1,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,887,64,711,429,526,58,163,517,22,111
1,6182,1,23,10,30,46,22,0,0,0,2,1,0,1,0,1,3,2,0,0,5317,0,10,23,9,49,13,1,0,3,4,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,68,104,777,81,12,58,163,126,145,497
0,5755,0,12,12,12,51,14,0,0,0,2,0,1,1,0,0,0,2,0,0,2712,1,12,12,18,49,17,1,0,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,266,245,61,497,81,68,64,517,15,526
0,2686,0,13,16,10,48,19,0,0,0,2,0,2,0,0,0,0,1,0,0,3767,1,16,13,20,96,16,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,68,64,84,51,43,85,76,777,498,555
0,3104,1,10,12,17,56,20,0,0,0,0,0,0,0,0,1,1,2,0,0,5583,0,12,10,15,45,14,1,0,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,41,64,518,145,497,266,163,517,498,3
0,3104,0,49,56,117,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,6068,1,56,49,120,0,0,1,1,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,22,360,350,35,91,43,234,79,163
1,4393,0,20,10,37,40,64,0,0,0,3,1,1,1,0,1,1,0,0,0,2645,1,10,20,15,105,15,1,0,1,2,0,1,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,75,254,103,145,12,420,526,112,895,3
0,3306,1,19,16,24,61,17,0,0,0,1,0,0,1,0,1,2,2,0,0,3318,0,16,19,21,46,24,1,0,1,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,64,84,429,888,58,163,126,81,12
1,3502,0,10,8,17,50,25,1,0,3,1,0,0,1,0,1,2,0,0,0,2554,1,8,10,12,83,15,0,0,0,3,1,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,266,526,84,145,12,114,64,127,202,53
1,3134,0,24,11,39,42,19,1,0,1,2,1,1,0,0,1,1,2,0,0,2426,1,11,24,21,45,17,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,245,3,145,111,58,115,20,498,12
0,3201,0,16,20,27,56,17,0,0,0,2,0,1,1,0,0,0,0,0,0,1576,1,20,16,24,36,27,1,0,1,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,238,64,136,115,555,80,234,61,235,223
1,2214,0,20,11,29,88,11,1,0,1,3,1,1,1,0,1,2,1,0,0,2582,1,11,20,15,96,15,0,0,0,3,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,58,104,517,115,432,24,163,166,51,12
1,3855,1,24,13,28,84,25,0,0,0,2,1,0,1,0,1,2,2,0,0,1533,0,13,24,12,57,11,1,0,3,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,76,126,69,111,84,64,61,51,99
1,6108,0,22,10,37,40,19,0,0,0,2,1,0,1,0,0,1,1,0,0,2592,1,10,22,16,90,16,1,0,2,6,2,2,2,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,163,78,555,110,235,777,64,142,202,497
0,3702,1,15,25,17,62,17,0,0,0,0,0,0,0,0,1,1,0,0,0,4361,0,25,15,27,96,24,1,0,3,6,2,2,2,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,777,30,157,429,526,122,76,126,110,43
1,1318,0,17,10,22,55,17,1,0,2,1,1,0,0,0,1,3,2,0,0,3662,1,10,17,12,46,19,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,897,59,61,15,497,887,64,134,145,12
1,3568,0,20,13,37,64,21,0,0,0,0,0,0,0,0,0,0,1,0,0,989,1,13,20,19,52,32,1,0,3,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,897,234,99,498,497,58,163,39,221,53
1,4917,0,14,14,22,54,28,0,0,0,1,1,0,0,0,0,0,1,0,0,1418,1,14,14,18,114,17,1,0,3,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,58,121,50,110,235,43,427,157,498,555
0,4179,1,26,29,33,85,15,0,0,0,1,0,1,0,0,0,0,2,0,0,936,0,29,26,34,69,15,1,0,3,6,3,1,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,24,76,777,110,497,79,30,18,202,235
1,4790,0,20,20,23,54,20,1,0,1,2,0,1,1,0,1,1,1,0,0,2681,1,20,20,25,35,15,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,23,59,518,235,875,777,78,103,145,53
1,3172,0,19,11,25,40,14,0,0,0,2,1,0,1,0,1,2,1,0,0,4491,1,11,19,15,47,14,1,0,1,2,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,68,163,777,110,12,133,876,126,498,497
0,2419,1,14,14,21,48,19,0,0,0,3,1,0,2,0,1,3,1,0,0,2210,0,14,14,23,96,15,1,0,1,2,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,777,64,517,115,235,78,76,268,222,526
1,1872,0,20,16,26,34,16,0,0,0,2,1,0,1,0,0,0,1,0,0,3208,1,16,20,17,45,13,1,0,1,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,9,104,84,235,897,777,64,517,18,497
1,3420,1,11,8,17,66,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3976,0,8,11,9,47,38,1,0,2,3,1,1,1,0,1,2,2,0,0,0,0,0,0,0,1,0,1,0,0,897,91,103,145,40,78,104,518,15,497
1,2984,1,17,16,22,41,12,0,0,0,1,0,1,0,0,1,1,1,0,0,2271,0,16,17,25,49,15,1,0,3,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,68,104,268,119,111,77,498,200,112,201
0,3499,1,11,10,24,40,22,0,0,0,1,0,0,1,0,0,0,0,0,0,4893,0,10,11,10,60,15,1,0,1,7,2,4,1,0,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,44,64,266,115,12,68,234,517,15,555
0,918,0,14,12,12,116,18,1,0,1,1,0,1,0,0,0,0,2,0,0,5452,1,12,14,20,91,32,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59,64,84,429,432,85,104,7,523,12
0,1940,1,16,14,24,54,20,1,0,1,1,0,1,0,0,0,0,2,0,0,3660,0,14,16,23,57,18,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,58,64,103,145,12,266,254,61,429,526
0,3791,0,16,26,15,48,10,0,0,0,2,0,1,1,0,1,1,0,0,0,3158,1,26,16,33,33,24,1,0,2,6,2,3,1,0,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,24,64,134,498,497,266,163,126,222,53
0,1717,0,16,16,14,49,32,0,0,0,1,1,0,0,0,1,2,2,0,0,1124,1,16,16,21,67,22,1,0,3,3,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,84,104,58,145,412,897,59,61,119,888
0,4153,1,16,25,18,52,15,1,0,3,1,0,0,1,0,0,0,1,0,0,4871,0,25,16,53,48,13,0,0,0,6,1,4,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,79,64,157,517,12,78,234,127,222,201
1,4779,0,18,11,31,39,13,1,0,3,1,0,0,1,0,1,3,1,0,0,5194,1,11,18,18,45,14,0,0,0,3,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,68,59,61,895,12,266,254,268,119,526
1,5560,1,16,11,19,45,23,1,0,3,3,1,1,1,0,1,1,1,0,0,3694,0,11,16,8,55,17,0,0,0,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,897,78,61,498,12,68,254,517,145,497
1,2834,0,9,13,10,52,17,0,0,0,2,1,1,0,0,0,0,2,0,0,1668,1,13,9,14,44,20,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,78,64,497,523,61,516,234,145,518,53
1,4916,0,19,28,22,64,24,0,0,0,2,1,0,1,0,0,0,1,0,0,3690,1,28,19,29,67,29,1,0,3,4,1,2,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,897,104,61,110,51,24,233,134,429,22
0,3568,0,13,9,20,42,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,1,9,13,13,79,18,1,0,3,3,1,1,1,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,266,9,268,110,12,24,30,777,429,902
0,2580,0,12,12,7,41,33,1,0,1,1,0,1,0,0,1,1,2,0,0,1681,1,12,12,17,58,20,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,68,234,15,517,526,84,254,103,498,497
0,2227,0,15,24,26,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4683,1,24,15,38,46,19,1,0,1,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,24,78,268,145,12,777,64,518,18,526
1,562,1,19,13,40,46,17,1,0,3,3,2,0,1,0,0,1,2,0,0,2913,0,13,19,16,48,14,0,0,0,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,85,59,99,145,12,24,104,15,134,526
0,1855,1,21,19,30,54,13,0,0,0,2,0,1,1,0,1,2,0,0,0,3654,0,19,21,28,42,19,1,0,2,3,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,64,58,134,18,497,24,78,518,429,526
