blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2004,0,10,6,14,21,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2537,1,6,10,9,43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,897,104,518,222,111,69,76,126,145,12
0,2806,0,5,5,6,20,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3890,1,5,5,3,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,234,517,222,117,67,64,134,81,497
1,2856,1,8,4,7,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2069,0,4,8,4,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,7,523,526,266,76,61,429,518
0,1692,1,5,10,5,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6702,0,10,5,14,199,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,104,517,145,497,19,203,61,895,555
1,2927,0,9,12,11,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2262,1,12,9,10,18,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,777,60,39,222,555,24,77,61,523,53
1,2456,0,12,6,11,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2440,1,6,12,9,96,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,104,64,134,81,497,420,59,112,22,432
1,4033,1,6,5,8,21,7,0,0,0,0,0,0,0,0,1,1,0,0,0,1365,0,5,6,4,23,9,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,266,64,711,498,497,164,254,18,115,111
1,2623,0,6,10,7,40,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2099,1,10,6,17,23,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,427,126,115,111,84,526,236,134,555
1,3680,0,7,8,7,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,1,8,7,12,20,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,104,887,81,12,103,59,517,15,526
1,3801,1,10,5,15,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3001,0,5,10,9,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,103,64,711,81,518,887,5,84,119,111
0,4144,1,4,6,6,23,4,0,0,0,0,0,0,0,0,1,1,0,0,0,6092,0,6,4,13,21,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,107,234,126,115,111,133,64,61,81,89
0,4364,1,9,5,9,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2752,0,5,9,4,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,18,115,235,58,91,518,145,111
1,2259,1,8,5,7,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,0,5,8,6,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,114,78,103,145,517,58,91,84,498,12
1,2534,0,6,4,9,14,8,0,0,0,0,0,0,0,0,1,1,1,0,0,3853,1,4,6,8,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,104,777,115,53,266,254,61,523,235
0,1812,1,8,10,7,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3114,0,10,8,8,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,61,145,526,24,104,115,236,235
1,2036,0,11,9,15,21,2,1,0,3,1,0,0,1,0,0,0,0,0,0,3408,1,9,11,13,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,7,51,43,126,59,711,202,432
0,3639,1,34,26,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070,0,26,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,33,79,120,254,119,897,41,517
1,3996,1,8,7,7,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3976,0,7,8,9,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,103,51,99,777,91,518,523,53
0,1492,0,2,4,2,21,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2778,1,4,2,4,31,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,68,64,115,236,497,126,59,142,18,555
0,5684,1,7,5,8,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3519,0,5,7,5,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,136,498,497,58,427,134,222,12
0,2129,0,6,10,11,19,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3939,1,10,6,13,18,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,166,222,412,133,104,518,119,526
0,3332,1,7,5,9,38,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3417,0,5,7,6,17,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,76,777,498,526,887,254,166,145,12
1,1831,0,8,8,11,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4019,1,8,8,5,15,15,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,420,59,61,429,888,897,113,84,119,22
0,2937,1,4,6,10,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,0,6,4,5,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,200,84,429,897,78,104,134,222,497
1,532,1,4,7,8,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2553,0,7,4,7,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,526,61,429,223,58,76,126,115,497
0,2797,0,5,5,4,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2968,1,5,5,5,24,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,254,18,115,12,154,78,517,429,117
0,2741,0,3,7,3,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4481,1,7,3,13,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,777,115,57,9,59,103,18,526
1,3114,0,6,5,10,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1852,1,5,6,8,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,163,166,222,12,266,64,7,15,432
1,3873,1,6,3,6,33,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2839,0,3,6,2,19,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,427,134,222,526,58,876,13,498,12
0,2669,0,4,4,3,22,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1979,1,4,4,2,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,126,145,888,897,163,777,18,497
0,2350,0,3,4,4,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3777,1,4,3,4,16,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,103,110,888,84,78,126,222,201
0,3082,1,10,7,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3742,0,7,10,8,25,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,268,429,555,133,254,7,523,902
0,4502,0,7,5,9,33,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2328,1,5,7,5,21,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,85,104,134,222,902,897,121,84,498,497
1,3643,0,7,11,8,23,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1534,1,11,7,12,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,61,222,497,150,163,777,523,412
1,3676,1,2,5,2,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3168,0,5,2,8,21,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,777,28,18,110,12,887,64,4,429,497
0,5095,1,7,8,7,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2199,0,8,7,8,16,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,233,115,119,43,58,163,126,145,12
1,3062,1,6,2,5,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,0,2,6,2,39,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,126,222,223,76,54,777,29,497
1,2612,0,4,8,2,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2274,1,8,4,8,26,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,58,163,126,115,89,516,64,103,429,888
1,2631,0,4,4,3,36,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3048,1,4,4,7,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,76,897,110,111,78,57,96,429,12
0,3606,1,7,5,5,24,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2082,0,5,7,3,18,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,77,5,61,429,888,18,30,887,895,22
0,2710,1,8,9,8,17,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3584,0,9,8,9,20,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,104,61,498,12,114,234,115,429,526
1,4510,1,9,2,11,19,4,1,0,3,1,0,0,1,0,0,0,1,0,0,2303,0,2,9,3,17,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77,80,517,429,59,86,887,134,15,12
0,2233,0,10,5,12,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2852,1,5,10,5,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,163,126,360,526,58,76,134,429,201
1,3950,0,9,6,15,26,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4524,1,6,9,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,4,235,57,24,60,555,222,412
1,4580,1,6,5,9,41,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2214,0,5,6,4,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,76,103,119,555,777,91,711,81,12
1,1277,0,6,9,8,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2376,1,9,6,12,16,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,30,91,18,526,200,59,115,895,497
1,2569,1,10,9,18,23,7,0,0,0,0,0,0,0,0,1,1,0,0,0,1061,0,9,10,7,16,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,163,126,145,111,24,64,61,69,89
0,1619,0,3,7,4,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4013,1,7,3,9,15,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,85,234,238,29,412,107,163,246,119,526
1,2641,0,4,11,5,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,1,11,4,10,11,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,234,134,145,497,58,887,555,119,526
0,4719,0,6,6,4,15,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1050,1,6,6,9,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,897,9,61,429,526,114,234,517,145,154
0,2619,0,5,9,6,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1144,1,9,5,10,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,29,526,24,79,166,145,53
1,2962,1,5,0,7,18,3,0,0,0,0,0,0,0,0,1,1,1,0,0,2461,0,0,5,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,114,234,103,18,12,54,121,711,523,89
0,2857,1,8,6,7,19,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2571,0,6,8,6,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,234,157,895,497,92,526,518,221,12
0,942,0,3,8,4,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1946,1,8,3,13,23,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,64,517,222,223,39,56,61,498,497
0,1635,0,8,8,10,95,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3572,1,8,8,5,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,234,238,31,143,23,517,518,236,526
0,3057,1,10,11,6,22,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3931,0,11,10,9,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58,421,39,145,147,27,234,7,498,497
1,2346,0,5,6,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3125,1,6,5,7,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,887,18,145,12,897,59,711,498,40
0,2002,1,7,4,6,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3144,0,4,7,5,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,113,777,69,497,58,76,126,145,25
0,2437,0,9,8,8,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3961,1,8,9,7,86,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,200,517,236,117,39,35,84,777,143
0,4737,0,7,12,7,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3075,1,12,7,23,16,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,121,84,110,134,777,64,61,145,497
0,2646,0,8,13,7,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1971,1,13,8,15,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,113,157,895,235,777,76,126,523,12
1,3973,1,8,9,7,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3374,0,9,8,9,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,163,166,145,111,157,517,875,222,526
0,2677,1,7,3,9,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2449,0,3,7,5,20,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,69,53,24,254,517,498,12
1,3179,0,4,6,4,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,897,1,6,4,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,121,103,81,39,79,59,111,498,711
1,1972,0,7,7,9,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1944,1,7,7,8,20,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,64,127,145,518,58,234,69,498,497
0,3668,0,6,9,4,18,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3190,1,9,6,10,16,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,28,777,523,412,266,9,126,145,12
1,3259,1,9,7,11,20,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5094,0,7,9,4,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,4,119,12,77,64,145,115,555
0,4074,1,8,5,11,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3844,0,5,8,3,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,59,498,126,497,887,163,58,81,89
1,3876,1,11,6,12,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1749,0,6,11,8,11,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,104,84,498,111,78,234,61,81,497
1,983,1,7,4,7,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2255,0,4,7,5,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,64,131,51,44,777,254,112,145,526
0,3587,0,5,11,3,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3141,1,11,5,10,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,57,498,126,497,2,59,115,222,412
0,4316,0,5,9,6,20,8,0,0,0,0,0,0,0,0,0,0,1,0,0,4253,1,9,5,11,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,268,498,497,887,64,84,81,12
0,2327,0,5,9,5,21,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2412,1,9,5,7,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,59,112,360,888,58,60,126,498,12
0,4626,1,7,12,6,17,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2503,0,12,7,15,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,234,99,145,497,24,104,84,498,526
1,2560,1,8,4,10,18,4,0,0,0,0,0,0,0,0,1,1,1,0,0,2048,0,4,8,8,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,64,18,222,888,24,104,119,145,526
1,642,1,8,7,11,19,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2907,0,7,8,7,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106,64,3,498,111,39,59,134,51,99
1,3689,1,9,6,9,20,7,1,0,3,1,0,0,1,0,0,0,0,0,0,1947,0,6,9,8,17,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,75,64,127,51,99,85,104,517,498,111
1,2864,1,7,5,5,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2808,0,5,7,5,57,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,24,57,99,119,412,84,64,105,498,432
0,2878,1,4,6,4,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3078,0,6,4,5,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,234,134,119,22,85,163,429,126,201
1,2433,1,9,7,10,19,3,1,0,3,1,0,0,1,0,0,0,0,0,0,1607,0,7,9,4,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,68,119,235,84,203,61,222,12
0,1340,1,12,10,12,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2392,0,10,12,15,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,104,61,498,201,58,163,777,119,111
0,2303,1,8,9,7,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1962,0,9,8,6,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,9,91,222,80,24,64,517,523,235
1,4964,1,16,8,19,14,4,0,0,0,0,0,0,0,0,1,1,1,0,0,1732,0,8,16,11,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,254,163,222,53,58,64,518,12,895
1,3950,0,4,8,3,36,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2385,1,8,4,8,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,76,61,119,89,266,163,91,222,111
0,2802,1,11,5,13,24,7,0,0,0,0,0,0,0,0,0,0,1,0,0,4695,0,5,11,7,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,91,57,429,53,164,64,61,110,89
0,1905,0,11,10,9,13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3360,1,10,11,14,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,154,64,51,201,777,79,236,157,111
1,1776,1,12,7,13,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2140,0,7,12,6,24,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,68,64,134,360,111,69,234,518,29,902
1,2945,0,2,8,2,34,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3495,1,8,2,11,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,76,166,81,235,107,5,163,895,267
0,2680,0,6,6,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4129,1,6,6,4,12,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,126,115,201,79,876,23,119,44
0,2597,0,5,7,6,36,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2517,1,7,5,9,22,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,76,238,115,526,429,234,518,14,44
0,2584,1,5,2,4,34,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2967,0,2,5,1,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,76,18,119,111,24,200,103,15,412
1,2424,0,3,7,3,23,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3811,1,7,3,8,17,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,163,91,115,235,234,200,84,236,53
1,1581,0,3,8,2,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3024,1,8,3,12,26,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,518,236,40,150,254,61,145,526
1,4018,1,5,3,3,35,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3026,0,3,5,4,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,76,23,498,497,777,526,163,81,12
0,2126,0,7,8,8,22,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1985,1,8,7,9,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,166,51,518,78,76,126,236,497
0,2658,1,5,6,7,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3508,0,6,5,8,20,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10,64,517,222,3,36,234,142,145,111
0,5251,0,9,14,13,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2162,1,14,9,11,15,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,76,91,29,154,2,64,711,15,555
0,2584,0,7,9,9,23,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3613,1,9,7,11,15,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,134,115,526,39,163,18,119,111
0,2499,1,8,10,10,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3837,0,10,8,16,34,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,60,268,81,12,897,76,777,119,111
0,2013,0,2,10,2,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,1,10,2,9,15,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,76,18,81,69,24,203,99,119,111
1,1252,1,5,3,8,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3753,0,3,5,7,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,254,246,29,117,69,141,103,145,12
1,5315,0,7,6,11,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3547,1,6,7,6,21,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,114,526,68,895,497,58,200,268,119,111
1,2646,1,8,5,7,18,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3717,0,5,8,7,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,59,61,895,518,777,876,238,115,432
1,4216,0,7,8,6,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2575,1,8,7,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,76,134,110,12,85,78,126,429,888
1,2778,1,8,7,6,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3788,0,7,8,9,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,78,268,15,53,58,76,61,51,111
1,2389,1,14,6,17,17,29,0,0,0,0,0,0,0,0,1,1,0,0,0,2920,0,6,14,4,51,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,113,777,119,53,420,234,61,145,235
0,2670,0,4,6,3,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4450,1,6,4,9,20,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,897,234,61,145,53,517,126,200,429,526
1,2454,1,2,4,5,61,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4419,0,4,2,5,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,163,91,81,526,23,154,58,119,26
1,4048,0,5,3,6,23,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3261,1,3,5,3,17,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,154,59,7,523,497,897,104,268,81,526
