blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,3289,1,12,20,19,39,11,0,0,0,1,0,0,1,0,1,1,0,0,0,3694,0,20,12,26,42,13,1,0,2,5,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,133,64,134,222,412,39,163,126,523,111
1,3934,0,16,13,19,198,13,0,0,0,1,0,1,0,0,0,0,1,0,0,2420,1,13,16,17,48,18,1,0,2,2,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,107,163,777,202,143,122,104,126,81,43
1,2004,1,10,10,16,35,25,0,0,0,1,0,0,1,0,0,1,0,0,0,2021,0,10,10,17,49,10,1,0,1,1,0,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,0,68,104,7,235,111,39,254,103,222,117
1,1653,1,34,17,47,54,25,1,0,2,2,1,1,0,0,1,2,2,0,0,2166,0,17,34,22,50,24,0,0,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,68,64,127,236,111,39,234,777,115,555
1,3067,1,26,14,29,46,18,1,0,2,2,2,0,0,0,1,2,0,0,0,1543,0,14,26,14,80,12,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,77,104,39,221,555,164,76,126,15,111
0,2209,0,17,17,19,88,17,1,0,3,1,0,0,1,0,0,0,1,0,0,2174,1,17,17,28,49,16,0,0,0,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,777,76,238,51,518,77,254,103,429,12
1,4959,0,15,12,23,82,21,1,0,3,3,1,1,1,0,1,1,2,0,0,2946,1,12,15,13,46,14,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,76,61,119,89,266,163,91,222,111
0,2403,1,6,11,5,54,21,1,0,2,5,1,2,2,0,0,0,1,0,0,2008,0,11,6,18,52,21,0,0,0,2,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,114,234,115,81,497,150,64,79,145,111
1,3861,1,14,13,25,54,21,0,0,0,2,0,2,0,0,1,2,1,0,0,2537,0,13,14,8,139,26,1,0,1,4,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,68,254,61,81,497,23,59,134,498,432
0,3210,0,8,4,16,51,27,0,0,0,0,0,0,0,0,1,1,1,0,0,2890,1,4,8,6,65,25,1,0,2,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,84,234,103,145,111,78,121,115,429,12
1,4444,1,16,12,33,55,12,1,0,1,3,0,2,1,0,0,1,1,0,0,1822,0,12,16,20,39,10,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,897,59,84,523,902,150,104,134,18,526
0,1761,0,19,20,37,39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5427,1,20,19,28,40,12,1,0,3,1,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,777,30,517,222,497,68,59,58,523,117
1,4201,1,24,9,37,86,21,0,0,0,1,0,0,1,0,1,1,1,0,0,1745,0,9,24,11,49,15,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,427,61,81,526,14,104,268,51,43
0,2527,0,15,15,23,53,17,0,0,0,1,0,1,0,0,0,0,1,0,0,3927,1,15,15,25,45,17,1,0,2,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,133,57,91,145,111,79,234,61,523,12
1,1598,1,16,20,25,43,25,0,0,0,2,2,0,0,0,0,1,1,0,0,4531,0,20,16,29,74,21,1,0,3,4,1,1,2,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,78,254,517,498,111,107,57,497,145,142
1,1471,0,6,17,8,101,16,0,0,0,0,0,0,0,0,0,0,1,0,0,3165,1,17,6,22,77,25,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,133,254,517,81,432,14,64,84,115,53
1,2887,1,13,13,12,131,19,1,0,1,2,0,1,1,0,0,1,1,0,0,3170,0,13,13,18,114,21,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,133,76,777,51,432,126,234,61,202,53
1,2903,1,18,7,34,43,22,0,0,0,1,1,0,0,0,1,2,2,0,0,4122,0,7,18,14,136,13,1,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,777,59,61,895,497,266,104,134,145,432
1,4283,1,7,7,10,62,22,1,0,2,3,1,1,1,0,1,2,2,0,0,4805,0,7,7,9,152,30,0,0,0,5,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,64,18,115,497,79,254,61,51,432
1,1906,0,8,11,11,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2167,1,11,8,10,47,16,1,0,3,2,0,1,1,0,1,2,2,0,0,0,0,0,0,0,0,1,1,0,0,41,104,7,145,12,58,113,84,429,555
0,2590,0,13,12,21,58,19,0,0,0,0,0,0,0,0,0,1,0,0,0,2639,1,12,13,14,50,23,1,0,1,1,0,1,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,133,234,4,145,12,897,64,517,15,518
1,4208,1,18,17,27,51,23,0,0,0,0,0,0,0,0,1,1,0,0,0,5229,0,17,18,20,62,19,1,0,3,4,0,1,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,133,234,4,51,99,24,64,517,110,555
0,5099,1,11,9,16,51,25,1,0,3,2,0,1,1,0,1,2,0,0,0,1164,0,9,11,17,56,17,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,58,154,61,145,12,57,30,18,498,497
1,4506,1,21,11,30,74,6,0,0,0,3,1,1,1,0,1,1,2,0,0,3320,0,11,21,16,35,11,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,142,498,12,516,154,126,110,79
0,3609,0,22,27,20,43,14,0,0,0,0,0,0,0,0,1,1,0,0,0,3495,1,27,22,24,43,15,1,0,1,3,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,233,163,777,498,555,39,234,84,145,29
1,3292,1,22,12,22,46,14,0,0,0,3,2,1,0,0,1,1,2,0,0,3207,0,12,22,16,42,17,1,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,234,43,145,412,80,163,897,51,53
1,3626,1,22,17,36,73,7,1,0,1,3,2,1,0,0,0,1,2,0,0,2021,0,17,22,20,30,13,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,114,76,84,51,12,126,59,134,15,53
1,4467,1,12,8,14,57,16,0,0,0,0,0,0,0,0,1,3,1,0,0,3983,0,8,12,10,41,15,1,0,2,8,2,2,4,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,897,163,126,81,497,114,234,61,15,12
1,2174,1,12,5,14,42,14,0,0,0,1,1,0,0,0,1,1,1,0,0,3105,0,5,12,5,55,13,1,0,1,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,887,234,134,145,12,126,163,166,119,111
1,1703,1,11,7,8,47,20,0,0,0,2,0,0,2,0,1,2,2,0,0,3041,0,7,11,8,51,14,1,0,2,3,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,79,64,134,81,12,150,234,61,51,25
0,5394,1,19,15,22,42,15,1,0,3,2,1,0,1,0,1,1,2,0,0,5976,0,15,19,20,40,16,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,58,64,517,523,412,134,234,24,145,526
1,4691,0,22,18,26,65,20,1,0,1,2,0,1,1,0,1,2,2,0,0,3414,1,18,22,27,53,29,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,136,429,44,27,234,711,145,78
1,3849,0,13,19,28,94,22,0,0,0,0,0,0,0,0,0,0,1,0,0,3507,1,19,13,23,96,19,1,0,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,64,526,61,15,432,897,60,777,498,497
1,2488,0,17,9,27,42,15,0,0,0,1,0,1,0,0,0,0,0,0,0,2518,1,9,17,14,74,13,1,0,1,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,133,59,69,268,12,126,64,142,157,497
1,3204,0,11,16,21,44,10,1,0,1,2,0,1,1,0,0,1,1,0,0,4461,1,16,11,29,43,20,0,0,0,3,1,2,0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,92,234,136,360,526,164,59,61,145,111
0,4178,1,12,12,20,59,13,1,0,3,3,2,0,1,0,1,2,2,0,0,2248,0,12,12,18,45,16,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,60,126,429,888,58,234,127,18,12
1,2678,1,12,11,22,42,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1954,0,11,12,17,39,11,1,0,1,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,516,200,61,81,497,58,60,246,221,43
0,3475,0,10,14,15,128,15,1,0,1,1,0,1,0,0,1,1,1,0,0,2002,1,14,10,19,94,9,0,0,0,3,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,897,76,126,51,432,77,234,518,29,497
0,4264,1,15,16,21,412,8,0,0,0,0,0,0,0,0,0,0,2,0,0,2117,0,16,15,18,43,11,1,0,2,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,19,76,126,81,3,80,234,61,498,497
1,4163,0,15,18,23,34,24,0,0,0,0,0,0,0,0,0,0,1,0,0,1857,1,18,15,25,160,11,1,0,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,114,200,119,103,526,777,427,950,221,432
1,1865,0,20,20,27,35,18,0,0,0,0,0,0,0,0,1,1,1,0,0,2671,1,20,20,18,76,12,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,104,55,22,526,39,76,221,145,53
1,1876,1,17,13,20,47,20,0,0,0,1,0,0,1,0,1,2,0,0,0,5418,0,13,17,12,50,17,1,0,1,3,1,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,41,60,126,119,111,777,154,897,235,81
1,3260,1,18,15,24,40,20,1,0,3,2,1,0,1,0,1,1,1,0,0,5410,0,15,18,16,51,10,0,0,0,4,2,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,777,60,18,221,12,126,254,131,429,518
1,3638,1,16,12,19,101,14,1,0,1,3,1,1,1,0,0,1,2,0,0,1853,0,12,16,14,37,15,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,58,76,777,145,235,897,421,84,81,200
0,1062,1,10,8,12,50,16,1,0,2,3,1,1,1,0,1,1,2,0,0,2407,0,8,10,12,41,17,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,79,245,166,145,12,92,254,131,498,111
0,4111,0,15,19,26,42,21,0,0,0,2,1,0,1,0,0,0,2,0,0,3312,1,19,15,27,43,15,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,154,60,23,81,43,238,30,711,429,12
1,3123,0,10,14,12,51,12,1,0,2,1,1,0,0,0,0,0,2,0,0,4609,1,14,10,20,40,19,0,0,0,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,18,15,497,84,64,517,81,43
1,3343,1,16,17,18,47,19,0,0,0,1,1,0,0,0,1,1,2,0,0,1787,0,17,16,22,52,21,1,0,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,897,78,268,145,526,114,121,518,498,53
0,4074,0,18,16,18,102,10,1,0,3,2,0,0,2,0,0,1,2,0,0,3147,1,16,18,15,45,23,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,30,76,777,498,111,69,234,7,145,497
0,3234,0,18,24,14,31,10,1,0,3,2,1,0,1,0,0,0,0,0,0,3777,1,24,18,22,123,4,0,0,0,3,0,2,1,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,24,876,126,221,518,92,421,101,81,432
0,2409,1,9,15,9,42,9,0,0,0,0,0,0,0,0,0,0,2,0,0,3444,0,15,9,29,33,14,1,0,1,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,24,154,245,523,412,92,59,1,81,117
1,1494,1,20,11,34,72,12,0,0,0,3,1,1,1,0,0,1,2,0,0,2714,0,11,20,14,37,14,1,0,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,76,246,145,201,27,60,80,119,526
1,3233,1,15,11,18,47,17,1,0,1,4,2,1,1,0,0,1,2,0,0,1468,0,11,15,19,53,18,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,203,268,111,147,517,526,950,81,497
1,2834,1,23,20,40,46,14,1,0,1,3,1,1,1,0,1,2,2,0,0,3864,0,20,23,34,40,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,58,56,111,221,526,24,517,246,895,497
0,3190,1,14,20,21,34,8,0,0,0,0,0,0,0,0,1,2,1,0,0,7278,0,20,14,36,35,20,1,0,1,3,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,154,234,7,18,526,58,200,127,81,497
0,4432,0,15,13,20,40,43,1,0,3,2,1,0,1,0,0,1,2,0,0,3627,1,13,15,17,100,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,39,421,268,360,111,420,64,84,81,12
1,3572,0,21,12,30,62,9,1,0,3,2,0,1,1,0,1,2,1,0,0,3846,1,12,21,16,40,19,0,0,0,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,59,142,81,497,24,89,7,119,163
0,3356,0,13,19,18,48,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1201,1,19,13,24,83,20,1,0,2,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,24,121,7,51,526,897,76,18,523,497
0,2537,1,22,22,24,65,18,1,0,3,1,0,0,1,0,0,0,2,0,0,3467,0,22,22,13,207,19,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,107,131,157,202,74,57,121,18,96,143
0,2404,1,17,21,33,41,15,0,0,0,1,0,0,1,0,0,0,2,0,0,2160,0,21,17,29,42,17,1,0,1,3,0,2,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,69,59,518,119,111,114,234,79,115,201
1,3360,0,9,9,14,102,22,0,0,0,2,0,2,0,0,1,2,2,0,0,4128,1,9,9,14,46,46,1,0,3,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,420,113,68,145,107,58,421,25,221,497
0,1316,0,12,27,19,46,5,0,0,0,1,0,1,0,0,1,1,0,0,0,5679,1,27,12,32,30,21,1,0,3,5,2,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,897,163,18,145,526,24,53,7,221,154
1,5181,1,10,9,14,43,16,0,0,0,1,0,1,0,0,1,2,1,0,0,4889,0,9,10,16,45,16,1,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,41,59,84,221,497,78,203,268,523,12
0,5023,1,50,49,145,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,5495,0,49,50,114,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,29,164,35,103,117,54,711,121,523
1,7732,0,56,51,130,43,0,1,1,2,2,2,0,0,2,0,0,0,0,0,4190,1,51,56,140,26,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,4,17,121,897,516,78,117,142,21
1,3997,1,59,50,158,37,0,1,0,2,2,2,0,0,0,0,0,0,0,0,4820,0,50,59,114,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,110,3,234,142,57,92,89,236,518
0,2822,0,8,11,11,52,16,0,0,0,0,0,0,0,0,0,1,1,0,0,2838,1,11,8,12,42,20,1,0,3,2,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,777,59,268,221,40,79,254,68,18,53
1,4052,0,11,9,16,64,21,1,0,1,1,0,1,0,0,1,2,1,0,0,1408,1,9,11,15,51,22,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,9,64,517,429,888,79,57,157,110,526
0,8108,0,32,45,69,0,45,1,0,2,2,2,0,0,0,0,0,0,0,0,6955,1,45,32,101,186,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,107,235,9,81,17,4,76,498,427
1,3247,0,11,8,22,80,17,1,0,3,1,0,0,1,0,1,1,1,0,0,4489,1,8,11,14,45,11,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,79,427,126,145,12,266,104,518,498,53
1,6211,0,60,51,139,0,8,1,1,2,2,2,0,0,1,0,0,0,0,0,4748,1,51,60,114,46,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,360,711,31,131,104,236,17,78
0,6027,0,45,33,109,30,0,1,0,2,1,1,0,0,0,0,0,0,0,0,4109,1,33,45,74,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,360,53,77,202,104,412,81,11,8
0,2492,0,8,19,13,43,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2782,1,19,8,27,35,16,1,0,3,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,10,104,61,18,497,79,203,131,15,111
0,5531,1,14,12,17,44,13,0,0,0,1,1,0,0,0,0,0,2,0,0,2564,0,12,14,21,44,11,1,0,3,3,1,1,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,777,104,84,81,40,79,254,240,115,89
0,2541,0,46,46,109,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6537,1,46,46,125,175,3,1,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,897,427,234,145,268,235,266,143,68
1,1560,0,13,9,17,43,20,0,0,0,0,0,0,0,0,0,0,1,0,0,2766,1,9,13,8,54,22,1,0,3,3,1,1,1,0,1,3,1,0,0,0,0,0,0,0,1,0,1,1,0,897,104,103,526,145,777,64,126,115,518
1,5710,0,7,8,8,38,18,0,0,0,2,0,0,2,0,0,1,2,0,0,2468,1,8,7,16,40,8,1,0,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,897,60,126,235,223,78,59,163,498,497
0,6729,0,17,13,28,49,20,0,0,0,1,1,0,0,0,0,1,0,0,0,1824,1,13,17,16,135,20,1,0,3,3,1,1,1,0,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,58,62,61,145,497,78,104,517,498,432
0,5241,1,12,7,15,62,17,1,0,3,2,1,0,1,0,0,2,1,0,0,2693,0,7,12,9,43,26,0,0,0,2,0,2,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,266,64,518,498,12,897,254,134,145,497
0,2827,1,15,11,17,42,26,1,0,3,2,0,1,1,0,0,0,2,0,0,2846,0,11,15,17,54,11,0,0,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,114,163,61,523,412,897,59,134,222,888
0,1570,0,12,14,13,104,9,1,0,1,2,1,1,0,0,0,1,2,0,0,4836,1,14,12,18,48,51,0,0,0,2,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,420,104,268,18,526,114,25,126,429,235
1,2538,1,26,19,45,50,10,0,0,0,4,1,2,1,0,0,1,1,0,0,4915,0,19,26,28,30,14,1,0,3,2,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,114,120,517,145,497,14,30,3,523,526
0,1759,0,5,15,7,80,11,0,0,0,1,0,1,0,0,1,2,0,0,0,711,1,15,5,21,45,13,1,0,2,6,2,1,3,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,897,76,126,523,12,64,60,166,119,53
1,5542,0,21,24,17,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3438,1,24,21,27,46,15,1,0,3,5,2,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,126,60,517,523,12,14,234,61,145,518
0,1723,1,17,23,29,34,13,1,0,3,1,0,0,1,0,0,1,0,0,0,1998,0,23,17,31,47,10,0,0,0,2,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,164,121,555,115,57,80,30,126,429,497
0,2188,0,13,14,16,42,13,1,0,1,1,0,1,0,0,0,1,0,0,0,2224,1,14,13,19,46,14,0,0,0,3,1,1,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,777,59,61,498,12,24,62,84,145,526
1,4104,1,11,7,16,58,28,0,0,0,0,0,0,0,0,0,1,0,0,0,4043,0,7,11,7,86,24,1,0,3,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,150,59,103,145,526,41,76,238,222,412
1,3376,0,14,18,21,58,17,0,0,0,2,2,0,0,0,0,0,1,0,0,2540,1,18,14,17,46,14,1,0,3,4,1,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,78,64,517,523,902,68,121,84,145,497
1,7985,0,18,12,24,59,12,1,1,3,6,2,3,1,1,0,1,2,0,0,2591,1,12,18,11,43,14,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,200,115,110,888,777,64,163,157,526
1,4326,1,18,15,31,52,19,0,0,0,1,0,0,1,0,1,1,2,0,0,6040,0,15,18,17,40,19,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,157,104,61,145,12,777,64,84,360,3
0,3160,1,10,12,16,47,25,0,0,0,0,0,0,0,0,0,1,0,0,0,5656,0,12,10,19,102,23,1,0,3,4,1,1,2,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,0,266,163,897,222,223,58,76,126,429,526
0,4082,0,12,11,12,57,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2710,1,11,12,25,52,22,1,0,3,3,1,1,1,0,1,3,2,0,0,0,0,0,0,0,1,1,0,1,0,133,254,103,523,497,39,59,134,498,888
1,1108,1,10,11,17,41,23,0,0,0,2,0,1,1,0,1,1,0,0,0,2663,0,11,10,15,51,17,1,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,24,104,61,119,526,897,64,84,145,111
0,4200,0,9,23,9,47,22,0,0,0,1,0,1,0,0,0,0,0,0,0,3419,1,23,9,26,49,17,1,0,2,4,1,1,2,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,68,91,777,222,412,897,103,59,145,53
1,4532,1,15,14,28,82,25,1,0,3,1,0,0,1,0,1,2,0,0,0,6103,0,14,15,24,46,16,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,897,58,427,222,12,68,107,126,145,497
0,6658,1,16,24,29,60,15,0,0,0,0,0,0,0,0,0,1,1,0,0,1516,0,24,16,39,40,14,1,0,3,6,3,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,54,254,497,145,91,85,64,61,222,111
1,4069,1,16,18,32,44,19,0,0,0,2,2,0,0,0,0,1,1,0,0,2975,0,18,16,24,42,15,1,0,3,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,54,64,126,222,201,85,59,517,523,412
0,4295,0,19,23,30,45,15,0,0,0,1,1,0,0,0,1,1,1,0,0,4537,1,23,19,30,57,18,1,0,3,3,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,75,234,134,145,111,897,64,517,498,497
0,1884,1,12,14,9,52,22,0,0,0,1,0,0,1,0,1,2,0,0,0,3934,0,14,12,18,48,22,1,0,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,897,91,518,119,555,24,254,126,115,111
0,3330,0,9,13,13,54,19,1,0,3,1,0,0,1,0,0,1,0,0,0,1744,1,13,9,17,48,24,0,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,266,104,134,498,12,24,254,103,145,526
0,2869,0,7,24,10,52,16,0,0,0,2,0,2,0,0,0,0,0,0,0,4529,1,24,7,36,57,18,1,0,3,3,1,1,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,24,28,163,498,497,107,64,38,429,412
0,3294,0,6,12,8,52,22,0,0,0,3,1,1,1,0,1,2,1,0,0,2315,1,12,6,15,50,22,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,78,517,115,555,9,64,134,498,497
1,5472,1,16,10,25,42,11,1,0,1,1,0,1,0,0,1,2,2,0,0,2389,0,10,16,13,33,12,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,897,30,555,523,12,68,163,126,222,412
0,2594,1,25,18,29,37,11,0,0,0,3,1,1,1,0,0,0,0,0,0,2597,0,18,25,24,46,11,1,0,2,3,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,897,131,517,119,555,516,104,4,222,201
0,3551,0,14,18,18,47,23,1,0,3,2,0,1,1,0,1,1,2,0,0,4037,1,18,14,23,51,17,0,0,0,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,68,104,126,145,111,24,64,61,429,888
0,1937,1,10,19,17,35,15,0,0,0,0,0,0,0,0,1,1,0,0,0,1136,0,19,10,28,44,15,1,0,3,2,1,0,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,897,64,134,895,526,78,104,84,145,12
0,2008,0,7,15,10,48,13,1,0,3,1,0,0,1,0,1,1,1,0,0,4147,1,15,7,12,46,19,0,0,0,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,78,104,96,18,12,68,64,61,145,53
1,1197,0,18,21,30,55,23,0,0,0,1,1,0,0,0,1,1,0,0,0,3105,1,21,18,33,49,11,1,0,3,3,0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,897,254,103,145,518,10,64,268,498,497
0,7814,0,10,11,18,43,17,0,0,0,3,1,1,1,0,0,1,0,0,0,3471,1,11,10,17,52,11,1,0,3,3,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,78,64,61,51,99,57,5,268,81,235
