blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,3586,1,7,4,9,34,11,0,0,0,0,0,0,0,0,0,0,1,0,0,4520,0,4,7,4,34,11,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,59,517,145,12,24,254,777,115,89
0,1932,1,13,18,15,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3826,0,18,13,21,34,7,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,113,517,18,526,24,78,61,429,12
1,5041,1,13,5,8,34,6,0,0,0,0,0,0,0,0,0,1,1,0,0,2477,0,5,13,3,30,10,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,897,60,126,235,223,114,56,61,115,526
1,2209,1,12,5,15,32,9,0,0,0,0,0,0,0,0,1,1,1,0,0,1329,0,5,12,5,32,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,104,14,518,119,111,887,121,126,115,555
1,4218,0,10,13,12,36,10,1,0,1,1,0,1,0,0,0,0,1,0,0,5204,1,13,10,11,38,9,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,163,145,526,85,121,134,119,111
1,3071,0,6,6,10,28,8,0,0,0,0,0,0,0,0,1,2,0,0,0,3271,1,6,6,6,31,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,58,64,518,235,223,266,254,61,222,53
1,4174,1,11,7,14,32,7,1,0,3,1,0,0,1,0,1,1,1,0,0,1749,0,7,11,10,29,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,126,5,115,498,223,897,59,134,145,526
0,2894,0,9,12,8,23,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3795,1,12,9,18,29,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,24,254,84,222,111,58,59,134,145,12
1,5412,1,11,7,15,26,8,1,0,3,1,0,0,1,0,0,0,1,0,0,3540,0,7,11,6,37,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
1,2804,1,8,12,11,35,10,0,0,0,0,0,0,0,0,0,0,1,0,0,4530,0,12,8,11,28,11,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,897,104,157,145,111,223,59,115,429,526
0,2803,0,10,19,11,31,8,1,0,3,1,0,0,1,0,0,0,0,0,0,4137,1,19,10,14,31,7,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,59,134,222,412,145,121,61,897,53
0,1698,0,12,17,17,50,9,0,0,0,0,0,0,0,0,1,1,0,0,0,2926,1,17,12,15,36,9,1,0,3,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,266,427,126,523,412,69,59,4,222,53
1,2283,1,9,6,10,35,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2868,0,6,9,5,27,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,3517,0,2,5,4,44,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1956,1,5,2,7,31,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,429,111,24,30,555,523,412
1,2320,0,8,5,7,32,11,0,0,0,0,0,0,0,0,1,1,1,0,0,2521,1,5,8,7,32,8,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,104,84,12,498,79,64,134,145,111
0,2441,1,12,9,14,34,7,0,0,0,0,0,0,0,0,1,1,1,0,0,1874,0,9,12,8,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,897,53,157,523,163,777,20,61,145,12
0,4624,1,8,8,5,36,16,0,0,0,0,0,0,0,0,0,0,1,0,0,4014,0,8,8,8,38,12,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,104,268,145,497,24,64,84,523,412
0,3313,0,4,13,3,63,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2549,1,13,4,18,69,13,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,777,64,517,119,432,897,234,134,115,555
0,3445,1,11,9,17,46,15,0,0,0,0,0,0,0,0,1,1,1,0,0,2564,0,9,11,13,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,126,76,54,523,111,58,62,61,222,497
1,3450,0,14,13,18,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2911,1,13,14,15,29,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,9,104,84,235,897,777,64,517,18,497
1,2411,1,6,1,7,42,10,0,0,0,0,0,0,0,0,0,1,1,0,0,1928,0,1,6,1,30,15,1,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,58,62,134,429,888,78,64,777,63,12
1,2958,0,6,8,8,35,5,0,0,0,0,0,0,0,0,1,1,1,0,0,3161,1,8,6,9,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,429,412,887,78,61,498,53
1,3239,0,18,9,31,42,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1442,1,9,18,13,35,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,141,61,360,12
1,2524,1,9,6,5,31,9,1,0,2,1,1,0,0,0,0,0,1,0,0,3400,0,6,9,10,29,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,61,119,111,266,234,84,115,497
0,3579,1,11,8,16,72,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4334,0,8,11,9,60,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,64,61,147,432,777,9,126,222,526
0,2929,1,7,6,5,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2866,0,6,7,6,37,6,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,897,9,126,145,12,777,121,517,498,497
0,2248,0,8,11,8,33,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5080,1,11,8,13,62,14,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,58,104,7,81,43,24,76,777,222,412
1,4303,1,9,9,15,34,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1848,0,9,9,8,36,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,58,234,134,81,526,24,64,61,498,111
1,1708,0,9,22,7,42,13,0,0,0,0,0,0,0,0,0,0,1,0,0,6578,1,22,9,22,42,14,1,0,3,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,104,61,110,51,24,233,134,429,22
1,3345,1,15,7,15,30,10,1,0,3,1,0,0,1,0,0,1,1,0,0,2358,0,7,15,8,25,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,897,104,84,498,111,78,234,61,81,497
1,4297,1,9,6,9,30,9,0,0,0,1,0,0,1,0,1,1,0,0,0,6041,0,6,9,5,100,7,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,3112,0,18,11,30,34,6,1,0,1,1,0,1,0,0,0,0,0,0,0,1289,1,11,18,18,25,16,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,498,12,266,234,517,145,526
0,2529,0,6,6,9,41,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2073,1,6,6,7,33,12,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,164,254,268,498,497,58,104,61,81,526
0,3237,0,11,13,17,29,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2917,1,13,11,9,32,3,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,57,498,777,526,84,64,61,81,12
0,3334,1,17,19,23,54,7,1,0,2,2,1,1,0,0,0,0,1,0,0,2584,0,19,17,25,27,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,84,154,18,202,497,78,163,238,222,412
0,3306,0,8,6,15,29,14,1,0,3,1,0,0,1,0,1,2,1,0,0,3328,1,6,8,2,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,234,134,115,111,266,64,61,145,497
1,4139,1,42,40,101,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3905,0,40,42,126,54,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,238,518,234,79,268,267,360,59,103
0,3921,1,8,8,5,36,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1268,0,8,8,12,29,6,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,777,104,84,81,40,79,254,240,115,89
0,1322,0,8,8,8,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,1,8,8,8,36,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,266,59,84,222,412,777,64,61,110,53
1,1901,1,9,9,10,144,10,1,0,3,1,0,0,1,0,1,1,1,0,0,3110,0,9,9,11,28,11,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,59,61,51,143,64,56,84,29,43
0,1625,0,5,13,6,32,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3673,1,13,5,12,28,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,222,497,266,234,134,145,111
0,3654,1,17,8,20,34,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2956,0,8,17,9,26,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,3723,1,18,9,25,37,14,0,0,0,0,0,0,0,0,1,2,0,0,0,2560,0,9,18,10,56,11,1,0,3,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,266,60,238,429,235,77,76,777,29,497
0,2188,1,11,7,21,30,7,0,0,0,0,0,0,0,0,1,1,0,0,0,1707,0,7,11,10,29,6,1,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,77,163,234,119,111,41,64,103,145,12
0,884,0,3,7,3,39,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2352,1,7,3,6,57,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,68,64,115,236,497,126,59,142,18,555
0,1843,0,3,4,2,53,11,0,0,0,0,0,0,0,0,0,0,1,0,0,4344,1,4,3,5,56,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,76,897,523,412,85,44,134,222,902
0,1897,1,17,10,18,36,7,0,0,0,0,0,0,0,0,1,1,0,0,0,3609,0,10,17,12,32,8,1,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
0,3568,1,15,21,20,32,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2659,0,21,15,22,32,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,517,254,126,222,12,68,64,134,81,223
0,3908,0,8,16,10,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4601,1,16,8,24,34,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,78,268,145,12,777,64,518,18,526
1,3325,0,14,14,11,34,10,0,0,0,0,0,0,0,0,0,0,1,0,0,3585,1,14,14,22,26,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,64,711,222,57,24,163,126,360,111
1,3457,1,13,4,12,44,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3949,0,4,13,4,34,17,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,64,163,145,555,68,235,518,895,234
1,2342,0,7,5,4,40,19,1,0,2,1,1,0,0,0,1,1,1,0,0,3366,1,5,7,3,62,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,84,104,518,429,888,24,76,126,498,497
0,3031,0,6,14,4,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4035,1,14,6,16,32,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,84,145,111,24,526,517,51,888
0,3755,1,5,11,7,30,11,0,0,0,0,0,0,0,0,1,1,0,0,0,6192,0,11,5,17,35,9,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,266,526,115,222,412,58,64,126,523,12
1,2552,1,10,5,9,40,13,0,0,0,0,0,0,0,0,1,1,0,0,0,3633,0,5,10,4,32,15,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,150,59,61,523,497,69,104,136,222,526
0,3251,0,7,8,6,51,10,0,0,0,0,0,0,0,0,1,1,1,0,0,3632,1,8,7,10,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,142,498,497,84,254,18,29,526
1,2132,1,10,13,11,23,8,0,0,0,0,0,0,0,0,0,0,1,0,0,4063,0,13,10,18,64,10,1,0,3,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,145,111,133,76,777,51,518
0,1719,0,9,19,4,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4153,1,19,9,11,32,6,1,0,1,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,115,53,23,64,517,15,497
1,4704,0,17,13,23,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3636,1,13,17,21,30,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,895,235,887,254,711,145,526
1,2404,1,9,12,13,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3531,0,12,9,17,40,11,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,78,64,3,360,12,266,104,69,429,53
1,2079,1,13,6,15,49,5,0,0,0,0,0,0,0,0,1,1,1,0,0,2664,0,6,13,7,56,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,64,142,222,12,41,76,134,110,53
1,1669,1,9,10,9,29,6,1,0,2,1,1,0,0,0,0,0,1,0,0,4798,0,10,9,13,33,10,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,85,64,517,222,497,126,254,68,145,111
1,4151,0,9,11,5,29,12,0,0,0,0,0,0,0,0,1,1,0,0,0,1660,1,11,9,14,29,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,887,126,115,12,164,154,517,523,497
0,1807,0,7,13,3,26,14,0,0,0,0,0,0,0,0,1,1,1,0,0,5458,1,13,7,18,31,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,68,254,126,51,74,266,59,84,235,223
0,4255,0,5,15,5,31,19,1,0,2,2,1,1,0,0,0,0,1,0,0,1932,1,15,5,16,56,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,126,154,115,222,235,68,64,142,15,12
1,4121,1,16,3,21,40,11,1,0,1,2,1,1,0,0,1,2,1,0,0,1620,0,3,16,2,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,113,103,222,117,254,163,126,523,12
0,2389,0,4,11,5,35,2,1,0,1,1,0,1,0,0,0,0,1,0,0,5077,1,11,4,17,27,11,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,114,104,134,222,497,254,5,61,145,111
1,5156,1,8,14,9,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4317,0,14,8,13,130,11,1,0,2,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,897,5,134,222,74,98,104,61,202,22
1,5083,1,12,4,17,27,12,1,0,3,2,0,1,1,0,0,0,1,0,0,1714,0,4,12,5,35,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,77,104,3,81,12,82,121,18,15,57
1,2720,0,15,20,15,28,8,1,0,1,1,0,1,0,0,1,1,1,0,0,1674,1,20,15,23,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,887,711,15,111,266,121,91,115,53
0,2720,1,8,10,10,37,16,0,0,0,0,0,0,0,0,0,0,1,0,0,4091,0,10,8,12,106,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,202,61,91,50,58,64,518,51,432
0,1789,0,10,12,14,49,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4510,1,12,10,13,32,6,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,76,166,145,12,164,131,777,222,555
0,3327,0,10,14,12,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4735,1,14,10,16,36,12,1,0,2,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,59,84,497,895,58,30,777,115,555
1,4329,1,5,5,9,26,11,1,0,3,1,0,0,1,0,0,1,1,0,0,3048,0,5,5,10,28,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,24,526,61,895,497,79,234,268,222,12
1,4721,1,6,6,9,38,12,1,0,1,1,0,1,0,0,0,0,0,0,0,4210,0,6,6,6,68,12,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,887,78,166,145,111,14,76,80,498,12
0,3942,1,13,13,23,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2522,0,13,13,12,81,10,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,59,134,145,432,114,64,84,202,22
1,4838,0,10,7,12,35,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4017,1,7,10,10,40,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,526,61,145,518,23,234,142,498,53
0,4269,1,7,14,12,29,9,1,0,3,1,0,0,1,0,1,2,0,0,0,4416,0,14,7,13,33,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,157,77,518,895,44,68,59,84,145,12
1,4054,0,6,10,5,35,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2911,1,10,6,11,23,13,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,58,163,91,115,235,234,200,84,236,53
1,4083,0,4,3,4,62,13,0,0,0,0,0,0,0,0,0,0,1,0,0,2874,1,3,4,2,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,126,498,235,54,517,61,222,111
1,4628,1,8,9,13,27,10,0,0,0,0,0,0,0,0,0,0,1,0,0,3360,0,9,8,8,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,58,268,222,111,77,203,61,25,81
0,3264,0,13,14,19,51,9,0,0,0,0,0,0,0,0,1,1,1,0,0,2299,1,14,13,27,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,777,429,526,166,104,711,145,3
0,1708,0,2,13,2,33,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2949,1,13,2,19,30,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,36,59,777,145,518,64,234,61,222,412
1,6001,0,11,6,13,75,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2277,1,6,11,8,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,517,15,432,78,76,84,18,12
0,3908,0,5,8,4,33,9,0,0,0,0,0,0,0,0,0,0,1,0,0,4336,1,8,5,6,26,12,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,24,64,84,221,497,92,234,518,15,3
1,3316,0,10,18,14,66,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4133,1,18,10,20,59,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,14,59,61,15,432,897,113,777,51,53
0,2464,1,7,6,8,67,18,0,0,0,0,0,0,0,0,0,0,1,0,0,4127,0,6,7,5,77,16,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,163,246,145,432,36,234,18,115,555
1,3404,0,21,19,35,27,12,0,0,0,0,0,0,0,0,0,1,0,0,0,1516,1,19,21,28,109,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,133,59,517,523,12,85,78,136,432,429
1,3869,0,19,6,14,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3034,1,6,19,7,34,13,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,777,64,61,15,53,24,234,268,145,497
1,2627,1,11,14,13,28,13,1,0,2,1,1,0,0,0,0,0,1,0,0,2094,0,14,11,16,67,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,113,39,81,518,78,76,84,145,235
0,2771,0,10,10,11,44,12,0,0,0,0,0,0,0,0,1,1,1,0,0,4755,1,10,10,10,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,60,78,429,888,23,154,80,145,12
1,3145,1,13,10,8,32,9,1,0,2,1,1,0,0,0,0,0,1,0,0,2752,0,10,13,8,27,9,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,84,131,246,145,12,114,234,245,81,518
1,4336,1,7,9,11,28,10,0,0,0,0,0,0,0,0,1,1,0,0,0,1939,0,9,7,13,35,8,1,0,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,154,59,518,498,497,777,33,517,145,12
0,4144,0,13,14,18,49,12,0,0,0,0,0,0,0,0,1,1,0,0,0,1921,1,14,13,12,47,12,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,10,60,516,429,888,887,33,238,22,902
0,2607,1,4,12,4,38,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3390,0,12,4,7,32,10,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,103,523,902,68,59,84,235,147
0,3435,0,12,12,20,33,10,0,0,0,0,0,0,0,0,0,0,1,0,0,4815,1,12,12,14,28,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,85,64,3,498,497,31,33,517,429,53
1,2209,1,9,11,8,28,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3292,0,11,9,10,28,10,1,0,2,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,33,517,145,12,85,9,18,110,526
1,2070,1,11,8,13,41,7,1,0,2,2,1,0,1,0,0,0,1,0,0,3392,0,8,11,13,148,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,86,33,142,81,235,83,9,126,777,80
1,4654,1,10,8,6,16,4,1,0,1,1,0,1,0,0,0,0,1,0,0,3048,0,8,10,12,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,68,777,15,350,36,64,268,222,412
0,3233,0,10,10,8,149,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,1,10,10,5,28,12,1,0,2,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,266,33,50,18,143,777,254,157,74,101
0,2615,1,12,12,20,27,6,0,0,0,0,0,0,0,0,0,0,1,0,0,4965,0,12,12,14,32,8,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,67,25,69,145,526,78,887,80,18,74
0,1471,0,5,25,6,56,8,0,0,0,0,0,0,0,0,1,1,0,0,0,7067,1,25,5,30,56,10,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,76,166,115,96,902,58,64,142,74,43
1,2659,1,8,7,6,27,9,0,0,0,0,0,0,0,0,1,1,1,0,0,3385,0,7,8,12,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,103,74,235,77,33,126,81,43
1,2079,1,19,8,18,29,9,1,0,3,2,0,1,1,0,0,0,1,0,0,3207,0,8,19,10,28,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,150,33,555,51,99,163,234,13,222,526
0,2093,0,12,10,13,34,13,0,0,0,0,0,0,0,0,0,0,1,0,0,3387,1,10,12,11,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,166,51,518,78,76,126,236,497
1,1999,0,19,10,24,20,7,1,0,2,1,1,0,0,0,1,1,1,0,0,1672,1,10,19,12,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,114,234,61,145,526,36,33,136,119,412
0,3458,0,19,9,22,53,7,0,0,0,1,0,0,1,0,1,1,0,0,0,3100,1,9,19,7,24,1,1,0,3,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,39,76,517,429,412,36,33,777,18,12
1,4126,1,8,9,9,34,5,0,0,0,0,0,0,0,0,1,2,1,0,0,2879,0,9,8,7,29,4,1,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,104,64,142,145,526,27,120,711,236,12
0,1389,1,10,12,11,36,11,0,0,0,0,0,0,0,0,0,1,0,0,0,4295,0,12,10,11,68,14,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,64,2,145,112,12,266,76,61,429,43
