blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,2746,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,518,222,12,887,59,157,115,555
1,3560,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,517,236,201,82,59,84,145,111
1,3125,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3297,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,60,234,81,43,126,104,103,222,117
1,2187,1,1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4448,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,268,498,497,85,254,61,222,3
1,1801,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3081,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,64,13,429,12,68,5,84,523,526
0,930,0,0,2,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1582,1,2,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,238,523,412,85,104,61,222,888
1,2931,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,145,12,526,58,517,222,497
0,2736,1,5,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1817,0,1,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,76,91,523,412,78,104,517,115,53
0,3874,0,2,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2524,1,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,30,126,15,235,114,104,84,81,147
1,3737,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,222,517,888,58,163,157,145,497
0,2255,1,7,2,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339,0,2,7,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,154,18,202,497,78,163,238,222,412
1,2356,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4252,1,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,104,126,115,497,84,234,268,498,526
0,2343,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4512,1,2,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,518,18,497,266,64,142,145,12
0,1584,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4127,1,5,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,68,126,222,526,54,104,115,498,412
0,1701,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,1,4,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,163,126,523,412,777,203,4,222,53
1,2893,0,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553,1,2,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,104,518,115,154,897,29,84,64,350
1,3200,1,4,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2787,0,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,76,126,22,53,887,203,268,523,526
0,1007,1,1,2,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1477,0,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,58,134,18,497,24,78,518,429,526
0,3796,0,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3874,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,91,18,429,888,23,131,157,498,12
0,3480,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3350,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,3327,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3168,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,64,61,145,497,54,76,80,498,526
1,1698,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2774,1,2,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,887,126,115,12,164,154,517,523,497
1,2701,1,3,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3705,0,2,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,245,145,111,43,59,115,81,497
1,2380,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2653,1,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,104,517,145,111,68,245,64,498,497
0,2831,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2517,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,64,61,202,43,68,56,126,81,111
1,2421,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2771,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,64,163,145,497,58,234,517,53,222
0,2392,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,1,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,81,517,201,85,104,80,429,111
1,1838,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,64,163,15,12,58,254,134,145,53
0,2170,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3417,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,91,58,429,888,122,163,126,22,12
0,1107,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2876,1,3,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,518,429,53,68,121,91,110,888
0,6215,0,8,9,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2893,1,9,8,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,76,62,201,64,126,40,16,41,236
0,3608,1,9,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4720,0,8,9,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,85,25,51,101,36,68,30,18,60
0,6175,0,7,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4153,1,10,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,161,64,115,131,267,107,412,15,7
1,2482,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3079,1,2,1,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,79,126,147,22,58,59,517,119,412
1,3588,1,5,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,0,2,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,91,517,222,111,126,121,61,145,9
1,2893,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,104,84,235,897,67,62,517,145,497
0,3801,1,1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3987,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,61,81,201,58,64,134,145,526
1,3428,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298,1,2,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,51,517,43,107,104,268,145,526
1,3580,1,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2374,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9,61,51,25,516,59,268,777,497
0,2736,1,5,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1817,0,1,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,76,91,523,412,78,104,517,115,53
0,2546,1,3,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788,0,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,60,91,523,902,84,104,3,81,518
0,2857,0,2,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2704,1,4,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,895,235,24,30,91,145,526
1,2627,1,2,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1825,0,0,2,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60,91,81,432,78,254,518,18,53
0,2574,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3422,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,254,134,523,53,114,57,91,115,432
0,515,1,4,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607,0,1,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,115,84,497,266,79,91,81,432
1,3274,0,3,4,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3038,1,4,3,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,76,91,145,526,24,104,61,115,497
0,1561,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,91,7,145,79,777,104,61,498,12
0,991,0,1,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3986,1,7,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,163,91,429,111,777,59,84,29,888
0,2903,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319,1,2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,163,91,81,43,24,64,84,222,902
0,3869,1,5,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2388,0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,142,895,526,126,163,91,115,497
1,3369,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2788,1,2,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,126,222,12,79,76,91,360,111
0,2934,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2569,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,104,115,498,497,92,76,91,69,53
1,2097,1,2,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2352,0,2,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,113,777,115,200,80,76,91,523,526
1,3831,1,4,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,0,2,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,57,91,101,235,777,254,58,115,516
1,2906,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318,1,3,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,60,91,523,526,897,876,126,222,412
0,2340,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,1,4,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,57,235,115,91,78,104,517,221,53
0,3035,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3597,1,1,1,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,60,126,202,235,68,234,91,51,432
1,2592,1,2,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2527,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,163,18,51,99,777,57,91,69,44
1,3893,0,1,1,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3051,1,1,1,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,91,202,432,24,64,9,497,498
0,791,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808,1,2,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,28,91,145,497,777,104,711,222,12
0,3908,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2977,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,61,245,221,111,126,28,136,498,12
1,2425,0,3,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,5,61,429,12,240,64,517,360,555
1,3412,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744,0,1,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,526,91,222,902,114,233,103,498,497
1,2496,1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,104,126,115,12,58,60,91,429,79
1,727,1,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2973,0,1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,30,126,110,497,64,887,91,498,43
1,1516,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3299,1,2,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,61,235,12,122,234,91,145,526
1,2898,1,1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3678,0,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,131,91,360,526,77,104,8,119,12
0,3376,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,154,91,222,497,122,64,61,498,111
1,2027,0,2,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3386,1,3,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,30,91,115,89,84,104,518,429,235
1,2881,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,91,429,89,24,30,555,110,16
0,3761,0,3,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692,1,2,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,76,163,119,12,24,526,517,498,497
0,3162,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2878,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9,91,222,80,24,64,517,523,235
1,1381,1,5,1,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1751,0,1,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,427,61,221,53,58,28,91,51,516
0,2203,1,2,0,3,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1756,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,254,61,145,89,58,30,91,498,497
1,2684,1,1,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3213,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,76,53,498,555,78,28,91,18,497
1,2345,1,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2297,0,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,54,516,96,86,84,7,222,79,113
0,3305,1,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3025,0,1,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,30,157,145,79,516,427,12,429,127
0,3902,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347,1,1,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,876,134,145,526,58,131,91,81,432
0,1844,1,2,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3329,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,121,84,523,412,777,60,91,235,223
0,2995,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,1,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,76,517,157,497,91,59,84,145,526
0,3186,0,2,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2107,1,3,2,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,134,145,60,91,427,517,498,526
0,3218,1,1,1,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1922,0,1,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,76,18,115,432,84,59,69,145,12
0,2109,1,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3178,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,238,498,497,150,254,84,145,888
0,3178,1,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2963,0,6,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,121,126,115,12,266,59,498,84,497
0,2261,1,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282,0,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,84,145,53,98,56,61,235,223
0,2228,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,254,103,523,497,39,59,134,498,888
1,2150,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,64,61,235,223,133,104,777,115,53
0,2909,1,3,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3794,0,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,84,145,223,777,59,61,235,154
1,2923,1,1,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,0,0,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,115,555,887,254,268,145,497
0,3041,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2814,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,59,84,145,497,68,62,268,523,111
0,2214,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4644,1,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,59,518,222,902,14,234,7,888,523
1,2888,0,1,2,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2979,1,2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,234,103,523,201,126,517,518,222,111
0,460,1,3,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185,0,4,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,113,517,18,526,24,78,61,429,12
1,3183,1,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531,0,2,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,60,126,235,223,114,56,61,115,526
1,1837,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,64,134,145,53,126,254,147,523,223
0,2908,1,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1917,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,134,145,111,150,254,61,222,223
1,4253,1,3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2922,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
0,2914,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3338,1,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,64,61,50,235,41,59,84,523,412
1,4116,1,3,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3117,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,112,235,147,24,876,126,115,526
0,3605,1,1,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2574,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,53,157,523,163,777,20,61,145,12
1,2864,1,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2251,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,427,777,145,412,69,64,61,523,43
1,2923,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,254,134,29,350,150,427,61,51,12
1,2295,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3540,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,235,223,67,64,268,119,555
1,3210,1,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2205,0,2,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,9,126,115,12,254,234,245,222,902
0,3200,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136,1,4,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,30,39,145,555,85,104,897,18,53
0,3198,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2116,1,2,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,163,268,18,12,58,234,711,145,497
0,3385,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,4,498,12,777,517,126,360,526
0,1989,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2460,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,163,777,429,111,77,104,518,498,555
1,2810,1,5,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,0,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,254,61,119,111,23,64,4,429,223
